modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1,-1,1,0,2,0,0,-1,-1,-1,true,0,0.0,0.0,0.0,0.0
2,9,1,0,0,2,0,90,142,-1,true,34,72.94,67.3,67.5,0.0
3,11,1,0,0,2,0,95,71,-1,true,33,40.91,46.33,47.88,0.0
4,12,1,0,0,2,1,101,71,53,true,33,47.06,34.55,43.74,46.0
5,15,1,0,0,2,0,95,148,-1,true,37,65.06,65.33,62.27,0.0
6,18,1,0,0,2,0,112,29,-1,true,35,62.5,70.26,66.32,0.0
7,24,1,0,0,2,0,22,148,-1,true,36,70.83,70.0,69.09,0.0
8,35,1,0,0,2,0,97,148,-1,true,33,42.65,49.3,44.09,0.0
9,42,1,0,0,2,0,148,101,-1,true,32,67.17,63.64,62.73,0.0
10,49,1,0,0,2,0,142,148,-1,true,32,64.41,63.5,59.09,0.0
11,58,1,0,0,2,0,69,48,-1,true,37,65.24,62.57,63.33,0.0
12,67,1,0,0,0,2,48,37,-1,false,0,50.0,34.17,36.98,0.0
13,68,1,0,0,2,1,29,101,148,true,34,68.42,63.68,55.45,61.82
14,74,1,0,0,2,0,53,48,-1,true,34,58.02,60.0,62.5,0.0
15,75,1,0,0,2,0,22,71,-1,true,35,55.0,53.54,54.85,0.0
16,79,1,0,0,2,0,148,101,-1,true,32,61.63,57.27,53.64,0.0
17,86,1,0,0,2,0,0,97,-1,true,36,59.21,58.93,61.16,0.0
18,91,1,0,0,2,0,62,101,-1,true,35,65.26,63.95,60.0,0.0
19,102,1,0,0,2,0,59,142,-1,true,33,25.0,40.32,38.75,0.0
20,104,1,0,0,2,0,82,22,-1,true,32,23.53,36.33,33.23,0.0
21,108,1,0,0,2,0,69,59,-1,true,34,35.19,47.0,44.19,0.0
22,109,1,0,0,2,0,101,148,-1,true,35,56.25,60.0,62.73,0.0
23,110,1,0,0,2,0,107,59,-1,true,35,62.0,60.67,61.94,0.0
24,114,1,0,0,2,0,97,112,-1,true,36,66.46,63.84,62.99,0.0
25,116,1,0,0,2,0,37,112,-1,true,33,63.93,60.19,62.86,0.0
26,121,1,0,0,2,1,13,101,142,true,37,66.67,58.37,53.64,61.75
27,125,1,0,0,2,0,112,59,-1,true,32,20.0,39.87,38.71,0.0
28,126,1,0,0,2,0,29,82,-1,true,32,35.71,32.63,35.92,0.0
29,129,1,0,0,2,0,22,48,-1,true,36,74.74,69.69,72.22,0.0
30,138,1,0,0,2,0,19,82,-1,true,34,69.32,70.31,70.2,0.0
31,145,1,0,0,2,0,95,82,-1,true,35,67.2,66.0,69.59,0.0
32,29,1,0,1,1,0,107,-1,-1,true,33,43.16,0.0,0.0,0.0
33,29,1,0,1,1,1,0,82,-1,true,34,42.11,0.0,0.0,0.0
34,142,1,0,1,0,0,-1,-1,-1,true,36,53.0,0.0,0.0,0.0
35,22,1,0,1,1,0,112,-1,-1,true,36,56.31,0.0,0.0,0.0
36,95,1,0,1,0,0,-1,-1,-1,true,37,58.17,0.0,0.0,0.0
37,148,1,0,2,0,0,-1,-1,-1,false,0,56.36,0.0,0.0,0.0
38,16,1,1,0,2,0,95,70,-1,true,66,66.96,72.17,74.83,0.0
39,49,1,1,0,2,0,148,103,-1,true,63,72.88,69.09,72.31,0.0
40,136,1,1,0,2,0,123,48,-1,true,67,75.79,75.1,77.5,0.0
41,79,1,1,0,2,0,48,59,-1,true,64,65.12,67.5,67.42,0.0
42,74,1,1,0,2,0,84,82,-1,true,64,66.67,72.53,74.08,0.0
43,71,1,1,0,2,0,125,103,-1,true,63,75.25,80.0,75.38,0.0
44,63,1,1,0,0,2,70,19,-1,false,0,77.27,62.07,66.35,0.0
45,27,1,1,0,0,2,97,84,-1,false,0,92.96,74.53,72.64,0.0
46,138,1,1,0,2,0,82,125,-1,true,63,75.57,78.78,82.0,0.0
47,107,1,1,0,2,0,9,95,-1,true,66,71.67,74.0,73.5,0.0
48,15,1,1,0,2,0,103,97,-1,true,66,72.89,74.62,75.93,0.0
49,93,1,1,0,2,0,139,70,-1,true,63,71.18,75.37,74.48,0.0
50,53,1,1,0,2,0,22,112,-1,true,64,65.0,65.54,66.88,0.0
51,81,1,1,0,2,0,104,148,-1,true,63,68.75,68.82,65.45,0.0
52,141,1,1,0,2,0,19,59,-1,true,65,73.64,75.42,76.13,0.0
53,134,1,1,0,2,0,59,82,-1,true,63,74.42,76.13,74.08,0.0
54,121,1,1,0,2,0,90,112,-1,true,65,77.78,75.14,76.88,0.0
55,133,1,1,0,2,0,148,48,-1,true,65,69.44,60.45,65.28,0.0
56,83,1,1,0,2,0,148,8,-1,true,67,75.93,73.64,77.18,0.0
57,77,1,1,0,2,0,70,104,-1,true,64,72.34,70.34,72.94,0.0
58,130,1,1,0,2,0,72,70,-1,true,64,57.69,67.23,63.1,0.0
59,76,1,1,0,2,0,72,95,-1,true,66,66.67,66.81,67.0,0.0
60,144,1,1,0,2,0,22,125,-1,true,65,73.53,70.31,75.33,0.0
61,145,1,1,0,2,0,139,22,-1,true,65,77.42,76.46,74.46,0.0
62,67,1,1,0,2,0,8,48,-1,true,66,68.18,72.71,71.39,0.0
63,148,1,1,1,0,0,-1,-1,-1,true,64,69.55,0.0,0.0,0.0
64,70,1,1,1,0,0,-1,-1,-1,true,65,71.38,0.0,0.0,0.0
65,148,1,1,1,0,0,-1,-1,-1,true,66,70.0,0.0,0.0,0.0
66,95,1,1,1,0,0,-1,-1,-1,true,67,74.5,0.0,0.0,0.0
67,48,1,1,2,0,0,-1,-1,-1,false,0,76.39,0.0,0.0,0.0
68,66,1,2,0,2,0,4,29,-1,true,96,73.0,88.0,74.21,0.0
69,0,1,2,0,0,2,59,82,-1,false,0,88.0,74.52,74.49,0.0
70,11,1,2,0,2,0,112,101,-1,true,95,79.09,76.62,74.55,0.0
71,42,1,2,0,2,0,123,145,-1,true,99,78.28,77.86,78.71,0.0
72,34,1,2,0,2,0,129,95,-1,true,98,76.74,75.98,75.17,0.0
73,103,1,2,0,2,0,59,49,-1,true,95,73.08,73.23,71.19,0.0
74,63,1,2,0,2,1,57,101,134,true,96,77.27,69.47,63.64,70.23
75,114,1,2,0,2,0,139,49,-1,true,96,78.66,78.9,77.29,0.0
76,55,1,2,0,2,0,29,134,-1,true,95,72.37,74.21,75.12,0.0
77,122,1,2,0,2,0,6,112,-1,true,95,80.68,87.39,72.21,0.0
78,100,1,2,0,2,0,48,4,-1,true,98,77.59,76.94,92.12,0.0
79,15,1,2,0,2,0,59,82,-1,true,96,74.7,75.81,78.37,0.0
80,64,1,2,0,2,0,92,57,-1,true,96,68.18,70.43,68.42,0.0
81,9,1,2,0,0,2,59,82,-1,false,0,99.0,80.32,79.39,0.0
82,1,1,2,0,0,2,148,135,-1,false,0,98.49,78.64,80.26,0.0
83,140,1,2,0,2,0,135,129,-1,true,99,75.36,71.58,73.4,0.0
84,50,1,2,0,2,0,82,112,-1,true,95,72.5,79.59,79.22,0.0
85,67,1,2,0,2,0,145,49,-1,true,96,63.64,66.67,66.44,0.0
86,104,1,2,0,2,0,134,139,-1,true,97,64.71,69.3,70.37,0.0
87,44,1,2,0,2,0,82,49,-1,true,95,81.61,76.73,76.95,0.0
88,76,1,2,0,2,0,95,144,-1,true,98,75.0,78.5,76.86,0.0
89,128,1,2,0,2,0,29,92,-1,true,97,72.06,74.21,76.99,0.0
90,68,1,2,0,2,0,139,6,-1,true,97,78.95,78.78,92.85,0.0
91,8,1,2,0,2,0,145,6,-1,true,99,86.12,76.77,94.79,0.0
92,87,1,2,0,2,0,101,112,-1,true,98,74.73,69.09,74.94,0.0
93,20,1,2,0,2,0,139,48,-1,true,98,76.32,74.51,73.06,0.0
94,138,1,2,0,2,0,144,135,-1,true,97,77.27,79.02,79.47,0.0
95,112,1,2,1,0,0,-1,-1,-1,true,97,82.34,0.0,0.0,0.0
96,59,1,2,1,0,0,-1,-1,-1,true,97,77.74,0.0,0.0,0.0
97,59,1,2,1,1,0,112,-1,-1,true,98,79.03,0.0,0.0,0.0
98,59,1,2,1,0,0,-1,-1,-1,true,99,80.65,0.0,0.0,0.0
99,59,1,2,2,0,0,-1,-1,-1,false,0,80.0,0.0,0.0,0.0
100,59,1,3,0,2,0,142,82,-1,true,128,77.42,76.25,75.1,0.0
101,11,1,3,0,2,0,135,90,-1,true,129,87.27,78.42,78.11,0.0
102,111,1,3,0,2,0,82,15,-1,true,131,74.07,80.82,80.12,0.0
103,20,1,3,0,0,2,48,81,-1,false,0,93.16,74.17,70.0,0.0
104,79,1,3,0,2,0,82,45,-1,true,128,80.23,77.55,80.73,0.0
105,73,1,3,0,2,0,148,101,-1,true,128,77.78,73.64,69.09,0.0
106,37,1,3,0,2,0,35,135,-1,true,128,82.08,79.12,76.32,0.0
107,114,1,3,0,2,0,82,81,-1,true,130,78.05,76.94,71.25,0.0
108,63,1,3,0,2,1,148,101,94,true,129,77.27,69.09,65.45,76.0
109,84,1,3,0,2,0,121,135,-1,true,129,73.08,77.04,76.84,0.0
110,39,1,3,0,2,0,121,0,-1,true,132,72.68,75.56,89.76,0.0
111,122,1,3,0,2,0,53,101,-1,true,130,80.68,76.67,75.45,0.0
112,107,1,3,0,2,0,34,148,-1,true,128,79.44,81.63,77.27,0.0
113,108,1,3,0,2,0,94,142,-1,true,129,68.52,78.0,78.25,0.0
114,93,1,3,0,2,0,62,53,-1,true,131,77.06,76.05,84.0,0.0
115,58,1,3,0,2,0,142,48,-1,true,132,75.0,73.25,74.17,0.0
116,104,1,3,0,2,0,101,35,-1,true,128,73.53,70.0,80.0,0.0
117,109,1,3,0,2,0,45,35,-1,true,131,81.82,84.63,83.82,0.0
118,117,1,3,0,2,0,145,135,-1,true,132,76.32,79.46,80.0,0.0
119,44,1,3,0,2,0,148,35,-1,true,131,77.59,79.55,80.29,0.0
120,72,1,3,0,2,0,53,48,-1,true,130,77.66,83.67,78.89,0.0
121,86,1,3,0,2,0,92,82,-1,true,132,77.63,82.26,80.0,0.0
122,130,1,3,0,2,0,15,94,-1,true,131,73.08,78.31,80.0,0.0
123,57,1,3,0,0,2,34,135,-1,false,0,89.47,78.14,73.16,0.0
124,55,1,3,0,2,0,92,53,-1,true,130,72.37,77.74,80.0,0.0
125,103,1,3,0,2,0,129,35,-1,true,130,73.08,73.92,76.76,0.0
126,138,1,3,0,2,0,81,35,-1,true,129,78.41,80.0,84.41,0.0
127,102,1,3,0,2,0,145,129,-1,true,132,75.0,77.74,77.53,0.0
128,101,1,3,1,0,0,-1,-1,-1,true,129,70.0,0.0,0.0,0.0
129,135,1,3,1,0,0,-1,-1,-1,true,130,78.95,0.0,0.0,0.0
130,82,1,3,1,0,0,-1,-1,-1,true,131,83.27,0.0,0.0,0.0
131,35,1,3,1,0,0,-1,-1,-1,true,132,87.65,0.0,0.0,0.0
132,129,1,3,2,0,0,-1,-1,-1,false,0,82.06,0.0,0.0,0.0
133,139,1,4,0,2,0,20,112,-1,true,162,86.59,85.53,83.12,0.0
134,84,1,4,0,2,0,49,125,-1,true,163,74.73,81.53,88.0,0.0
135,36,1,4,0,2,0,49,104,-1,true,162,68.52,75.59,77.65,0.0
136,148,1,4,0,2,0,112,108,-1,true,164,70.45,78.18,76.3,0.0
137,120,1,4,0,2,0,114,20,-1,true,165,77.61,79.51,80.79,0.0
138,37,1,4,0,2,0,59,21,-1,true,162,83.02,80.0,80.71,0.0
139,138,1,4,0,2,1,19,21,49,true,164,80.68,58.99,82.86,83.22
140,2,1,4,0,0,2,57,125,-1,false,0,99.0,82.63,83.33,0.0
141,53,1,4,0,2,0,21,55,-1,true,162,75.0,78.57,80.0,0.0
142,93,1,4,0,2,0,63,21,-1,true,163,77.06,70.91,81.43,0.0
143,135,1,4,0,2,0,71,49,-1,true,163,76.32,78.28,76.95,0.0
144,109,1,4,0,2,0,128,59,-1,true,165,82.95,84.71,83.87,0.0
145,69,1,4,0,2,0,67,20,-1,true,164,80.71,80.91,80.26,0.0
146,29,1,4,0,0,2,67,108,-1,false,0,91.58,76.36,76.3,0.0
147,44,1,4,0,2,0,22,55,-1,true,163,85.63,98.58,83.16,0.0
148,30,1,4,0,2,0,108,19,-1,true,165,79.65,80.74,99.0,0.0
149,97,1,4,0,2,0,112,59,-1,true,166,84.3,83.12,86.77,0.0
150,123,1,4,0,2,0,112,55,-1,true,166,82.14,82.08,83.68,0.0
151,48,1,4,0,2,0,59,71,-1,true,164,72.22,74.52,76.06,0.0
152,95,1,4,0,2,0,104,55,-1,true,166,85.83,81.18,81.32,0.0
153,45,1,4,0,2,0,15,125,-1,true,165,75.61,81.33,85.33,0.0
154,86,1,4,0,2,0,121,49,-1,true,163,82.89,82.04,83.39,0.0
155,68,1,4,0,2,0,20,59,-1,true,163,82.24,82.63,82.58,0.0
156,89,1,4,0,2,0,71,67,-1,true,166,79.69,79.49,79.09,0.0
157,90,1,4,0,2,0,67,49,-1,true,165,82.43,76.36,75.76,0.0
158,129,1,4,0,2,0,67,21,-1,true,164,79.9,81.82,76.43,0.0
159,82,1,4,0,2,0,108,34,-1,true,162,79.59,81.11,83.49,0.0
160,12,1,4,0,2,0,55,67,-1,true,162,76.47,83.95,81.82,0.0
161,141,1,4,0,2,0,125,114,-1,true,167,80.0,85.33,80.37,0.0
162,112,1,4,1,0,0,-1,-1,-1,true,164,84.68,0.0,0.0,0.0
163,55,1,4,1,0,0,-1,-1,-1,true,165,86.84,0.0,0.0,0.0
164,108,1,4,1,0,0,-1,-1,-1,true,166,80.74,0.0,0.0,0.0
165,49,1,4,1,0,0,-1,-1,-1,true,166,84.41,0.0,0.0,0.0
166,55,1,4,1,0,0,-1,-1,-1,true,167,86.32,0.0,0.0,0.0
167,55,1,4,2,0,0,-1,-1,-1,false,0,87.11,0.0,0.0,0.0
168,61,1,5,0,2,0,20,109,-1,true,194,75.0,96.95,80.23,0.0
169,59,1,5,0,2,0,84,101,-1,true,195,83.87,79.34,77.27,0.0
170,145,1,5,0,2,0,84,37,-1,true,196,81.72,81.87,81.7,0.0
171,66,1,5,0,2,0,37,50,-1,true,195,77.0,78.11,81.0,0.0
172,112,1,5,0,2,1,15,101,62,true,198,85.06,81.08,71.82,82.11
173,63,1,5,0,2,0,90,9,-1,true,194,86.36,77.03,81.18,0.0
174,138,1,5,0,2,0,37,9,-1,true,197,81.82,83.4,86.82,0.0
175,92,1,5,0,2,0,104,67,-1,true,194,82.26,84.12,82.73,0.0
176,108,1,5,0,2,0,109,103,-1,true,196,75.93,82.84,83.08,0.0
177,81,1,5,0,2,0,62,20,-1,true,197,77.08,74.34,94.74,0.0
178,113,1,5,0,2,0,121,50,-1,true,195,75.35,78.15,81.5,0.0
179,141,1,5,0,2,0,9,20,-1,true,195,80.91,83.29,96.95,0.0
180,142,1,5,0,2,0,103,114,-1,true,196,78.75,80.0,80.37,0.0
181,127,1,5,0,2,0,68,37,-1,true,194,83.33,80.79,81.89,0.0
182,97,1,5,0,2,0,8,121,-1,true,198,83.14,98.54,80.74,0.0
183,128,1,5,0,2,0,135,29,-1,true,194,75.0,81.32,80.0,0.0
184,18,1,5,0,2,0,67,121,-1,true,194,77.5,79.09,80.93,0.0
185,83,1,5,0,2,1,101,103,90,true,196,85.19,73.64,80.0,81.89
186,95,1,5,0,2,0,103,67,-1,true,195,85.83,80.0,80.0,0.0
187,89,1,5,0,2,0,57,121,-1,true,196,87.5,80.53,82.41,0.0
188,33,1,5,0,2,0,29,68,-1,true,196,64.47,83.68,82.63,0.0
189,144,1,5,0,2,0,37,103,-1,true,195,78.43,79.25,74.62,0.0
190,129,1,5,0,2,0,104,84,-1,true,197,82.47,86.47,80.99,0.0
191,87,1,5,0,2,0,103,50,-1,true,197,82.42,75.38,84.25,0.0
192,0,1,5,0,1,2,50,67,90,false,0,90.4,81.0,80.0,78.92
193,23,1,5,0,0,2,101,37,-1,false,0,99.0,77.27,86.42,0.0
194,109,1,5,1,1,0,144,-1,-1,true,197,85.34,0.0,0.0,0.0
195,15,1,5,1,0,0,-1,-1,-1,true,197,82.89,0.0,0.0,0.0
196,68,1,5,1,0,0,-1,-1,-1,true,198,84.34,0.0,0.0,0.0
197,84,1,5,1,0,0,-1,-1,-1,true,198,83.96,0.0,0.0,0.0
198,37,1,5,2,0,0,-1,-1,-1,false,0,85.47,0.0,0.0,0.0
199,4,1,6,0,2,0,134,148,-1,true,230,87.37,86.05,85.0,0.0
200,63,1,6,0,2,0,48,141,-1,true,230,86.36,78.89,79.82,0.0
201,139,1,6,0,2,0,81,67,-1,true,228,87.2,80.83,84.55,0.0
202,49,1,6,0,2,0,29,148,-1,true,228,84.75,85.79,83.64,0.0
203,32,1,6,0,2,0,148,135,-1,true,228,84.0,82.73,83.42,0.0
204,145,1,6,0,2,0,81,142,-1,true,231,82.26,79.17,83.5,0.0
205,96,1,6,0,2,0,82,101,-1,true,228,80.0,77.96,74.55,0.0
206,70,1,6,0,2,0,101,67,-1,true,228,81.03,74.55,81.82,0.0
207,38,1,6,0,2,0,22,67,-1,true,230,85.51,82.92,79.09,0.0
208,21,1,6,0,2,0,135,59,-1,true,228,92.86,85.26,86.13,0.0
209,9,1,6,0,2,0,82,20,-1,true,229,88.82,83.27,98.21,0.0
210,138,1,6,0,2,0,141,59,-1,true,229,82.95,85.64,84.84,0.0
211,50,1,6,0,2,0,142,82,-1,true,229,78.75,84.0,82.04,0.0
212,108,1,6,0,2,0,95,112,-1,true,230,75.93,79.67,79.48,0.0
213,125,1,6,0,2,0,128,82,-1,true,230,66.67,75.88,77.76,0.0
214,13,1,6,0,2,0,141,95,-1,true,233,86.73,88.36,86.83,0.0
215,98,1,6,0,2,0,95,48,-1,true,232,79.63,78.5,81.94,0.0
216,1,1,6,0,0,2,29,135,-1,false,0,99.0,82.63,83.42,0.0
217,109,1,6,0,2,0,112,29,-1,true,229,78.41,78.96,79.47,0.0
218,104,1,6,0,2,0,22,134,-1,true,231,76.47,79.85,80.7,0.0
219,121,1,6,0,0,2,20,101,-1,false,0,90.74,61.34,79.09,0.0
220,133,1,6,0,2,0,8,82,-1,true,232,88.89,85.41,85.31,0.0
221,97,1,6,0,2,0,81,135,-1,true,232,88.37,81.67,85.26,0.0
222,72,1,6,0,2,0,68,135,-1,true,231,82.98,84.08,84.74,0.0
223,86,1,6,0,2,0,53,48,-1,true,230,77.63,85.0,83.06,0.0
224,130,1,6,0,2,0,134,148,-1,true,229,84.62,83.49,83.18,0.0
225,90,1,6,0,2,0,82,29,-1,true,232,83.78,77.96,79.47,0.0
226,144,1,6,0,2,0,142,22,-1,true,231,82.35,81.5,82.15,0.0
227,129,1,6,0,2,0,128,148,-1,true,232,81.44,80.0,80.91,0.0
228,101,1,6,1,1,0,53,-1,-1,true,229,79.09,0.0,0.0,0.0
229,29,1,6,1,0,0,-1,-1,-1,true,231,86.32,0.0,0.0,0.0
230,101,1,6,1,0,0,-1,-1,-1,true,231,79.09,0.0,0.0,0.0
231,101,1,6,1,0,0,-1,-1,-1,true,232,78.18,0.0,0.0,0.0
232,135,1,6,1,0,0,-1,-1,-1,true,233,86.58,0.0,0.0,0.0
233,135,1,6,2,0,0,-1,-1,-1,false,0,88.16,0.0,0.0,0.0
234,63,1,7,0,2,0,95,104,-1,true,264,81.82,75.83,80.0,0.0
235,11,1,7,0,0,2,94,104,-1,false,0,95.45,85.33,83.53,0.0
236,139,1,7,0,2,0,48,67,-1,true,263,84.15,83.61,82.73,0.0
237,49,1,7,0,2,0,104,148,-1,true,263,83.05,87.06,84.55,0.0
238,145,1,7,0,2,0,109,53,-1,true,265,77.42,77.39,81.0,0.0
239,66,1,7,0,2,0,109,148,-1,true,263,77.0,80.0,77.73,0.0
240,82,1,7,0,2,0,15,148,-1,true,264,79.59,84.46,85.0,0.0
241,105,1,7,0,2,0,69,15,-1,true,267,83.33,87.43,84.58,0.0
242,71,1,7,0,2,0,34,134,-1,true,263,84.85,86.74,84.88,0.0
243,38,1,7,0,2,1,20,53,67,true,265,86.23,60.05,82.33,79.09
244,37,1,7,0,2,0,8,0,-1,true,267,83.96,80.94,78.53,0.0
245,84,1,7,0,2,0,94,104,-1,true,266,77.47,83.33,85.29,0.0
246,138,1,7,0,2,0,112,34,-1,true,263,83.52,84.16,86.51,0.0
247,51,1,7,0,2,1,114,81,94,true,267,90.48,87.2,80.0,89.33
248,21,1,7,0,2,0,0,148,-1,true,265,85.71,78.0,80.45,0.0
249,125,1,7,0,2,0,148,34,-1,true,265,73.33,76.36,80.47,0.0
250,25,1,7,0,0,2,134,109,-1,false,0,96.77,84.19,84.32,0.0
251,35,1,7,0,2,1,20,22,148,true,266,82.35,59.68,84.15,81.82
252,50,1,7,0,2,0,69,15,-1,true,266,82.5,86.14,84.7,0.0
253,135,1,7,0,2,0,67,134,-1,true,265,78.95,84.55,83.02,0.0
254,19,1,7,0,2,0,67,81,-1,true,264,84.9,82.73,78.33,0.0
255,29,1,7,0,2,0,22,94,-1,true,263,81.58,79.69,81.33,0.0
256,102,1,7,0,2,0,87,95,-1,true,267,82.14,82.31,81.0,0.0
257,44,1,7,0,2,0,104,48,-1,true,264,87.36,84.71,84.44,0.0
258,80,1,7,0,2,0,114,94,-1,true,268,79.05,80.37,85.33,0.0
259,130,1,7,0,2,0,81,112,-1,true,264,73.08,77.5,81.56,0.0
260,90,1,7,0,2,0,53,95,-1,true,265,85.14,82.67,81.5,0.0
261,129,1,7,0,2,0,20,8,-1,true,267,80.93,98.21,84.35,0.0
262,93,1,7,0,2,1,22,20,67,true,266,83.53,85.85,60.24,85.45
263,67,1,7,1,0,0,-1,-1,-1,true,264,85.45,0.0,0.0,0.0
264,48,1,7,1,0,0,-1,-1,-1,true,266,88.33,0.0,0.0,0.0
265,53,1,7,1,0,0,-1,-1,-1,true,266,88.67,0.0,0.0,0.0
266,53,1,7,1,0,0,-1,-1,-1,true,267,90.0,0.0,0.0,0.0
267,0,1,7,1,0,0,-1,-1,-1,true,268,83.73,0.0,0.0,0.0
268,94,1,7,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
269,59,1,8,0,2,0,20,114,-1,true,297,83.87,83.95,82.68,0.0
270,16,1,8,0,2,1,8,44,50,true,297,80.36,60.69,84.6,85.75
271,136,1,8,0,2,0,66,50,-1,true,294,83.16,87.0,83.5,0.0
272,139,1,8,0,2,0,19,144,-1,true,296,89.63,87.19,85.49,0.0
273,96,1,8,0,2,1,102,8,50,true,298,89.23,85.0,59.71,88.0
274,79,1,8,0,2,0,97,67,-1,true,294,80.23,81.86,81.82,0.0
275,73,1,8,0,2,1,67,29,19,true,297,86.67,79.09,58.21,83.54
276,112,1,8,0,2,0,128,67,-1,true,295,87.01,85.59,82.73,0.0
277,84,1,8,0,2,1,81,22,102,true,297,81.87,80.42,59.02,85.71
278,37,1,8,0,2,1,50,22,66,true,297,85.85,83.0,58.69,86.0
279,63,1,8,0,2,0,67,66,-1,true,294,86.36,82.73,85.0,0.0
280,40,1,8,0,2,0,44,22,-1,true,294,75.0,77.7,95.26,0.0
281,55,1,8,0,2,0,22,81,-1,true,295,75.0,99.51,73.75,0.0
282,122,1,8,0,2,0,114,82,-1,true,296,86.36,80.73,79.39,0.0
283,93,1,8,0,2,0,128,44,-1,true,298,88.82,89.12,87.13,0.0
284,107,1,8,0,0,2,15,29,-1,false,0,86.67,60.3,62.26,0.0
285,140,1,8,0,2,0,129,67,-1,true,296,81.16,78.14,80.91,0.0
286,53,1,8,0,2,1,29,44,50,true,296,85.0,58.58,85.17,84.5
287,104,1,8,0,2,0,81,82,-1,true,294,85.29,77.92,82.24,0.0
288,141,1,8,0,2,0,109,20,-1,true,295,86.36,85.45,85.79,0.0
289,69,1,8,0,2,0,66,50,-1,true,295,85.0,88.8,86.75,0.0
290,121,1,8,0,2,0,82,102,-1,true,294,91.67,88.37,88.57,0.0
291,90,1,8,0,2,0,20,97,-1,true,296,87.84,82.63,84.65,0.0
292,87,1,8,0,2,0,20,97,-1,true,297,83.52,83.95,84.19,0.0
293,142,1,8,0,2,0,68,66,-1,true,295,77.5,82.24,85.0,0.0
294,102,1,8,1,0,0,-1,-1,-1,true,295,87.14,0.0,0.0,0.0
295,102,1,8,1,0,0,-1,-1,-1,true,296,89.29,0.0,0.0,0.0
296,144,1,8,1,0,0,-1,-1,-1,true,298,87.84,0.0,0.0,0.0
297,97,1,8,1,0,0,-1,-1,-1,true,298,87.44,0.0,0.0,0.0
298,144,1,8,2,0,0,-1,-1,-1,false,0,88.04,0.0,0.0,0.0
299,37,1,9,0,2,1,19,121,15,true,332,83.96,59.06,80.93,80.36
300,139,1,9,0,2,1,55,21,53,true,331,89.63,88.42,63.5,88.0
301,145,1,9,0,2,0,81,53,-1,true,332,84.95,83.75,86.33,0.0
302,148,1,9,0,2,0,81,121,-1,true,331,81.82,83.33,84.07,0.0
303,71,1,9,0,2,0,59,55,-1,true,328,87.88,88.39,88.95,0.0
304,38,1,9,0,2,0,59,134,-1,true,329,87.68,84.84,84.65,0.0
305,63,1,9,0,2,0,8,97,-1,true,332,86.36,80.94,80.93,0.0
306,138,1,9,0,2,1,121,21,108,true,329,81.82,85.37,60.5,80.37
307,122,1,9,0,2,1,49,21,81,true,328,88.64,82.2,59.0,80.0
308,101,1,9,0,2,0,134,53,-1,true,328,86.36,85.35,87.0,0.0
309,51,1,9,0,2,0,104,97,-1,true,328,95.24,91.18,86.4,0.0
310,9,1,9,0,2,0,62,49,-1,true,330,92.35,85.0,86.27,0.0
311,67,1,9,0,2,0,53,108,-1,true,328,77.27,78.67,74.44,0.0
312,50,1,9,0,2,0,114,108,-1,true,330,81.25,85.61,83.7,0.0
313,132,1,9,0,2,0,49,128,-1,true,330,82.0,84.92,84.71,0.0
314,141,1,9,0,2,0,68,55,-1,true,329,88.18,85.39,88.68,0.0
315,142,1,9,0,2,0,15,49,-1,true,330,86.25,87.59,88.47,0.0
316,135,1,9,0,2,0,112,109,-1,true,332,78.95,85.71,85.91,0.0
317,91,1,9,0,2,0,109,81,-1,true,330,84.21,86.14,81.25,0.0
318,13,1,9,0,2,1,114,81,49,true,333,99.0,89.76,86.25,90.34
319,29,1,9,0,2,0,108,21,-1,true,329,81.58,78.15,95.14,0.0
320,77,1,9,0,2,1,104,19,55,true,331,86.17,87.06,59.06,86.58
321,95,1,9,0,2,0,104,108,-1,true,331,90.83,90.59,87.41,0.0
322,48,1,9,0,2,1,112,19,49,true,332,81.94,84.94,59.86,85.76
323,90,1,9,0,2,0,134,49,-1,true,329,83.78,83.72,82.88,0.0
324,118,1,9,0,1,2,68,134,19,false,0,93.75,82.76,84.19,58.19
325,129,1,9,0,2,0,53,8,-1,true,333,86.6,85.67,86.24,0.0
326,85,1,9,0,2,0,128,104,-1,true,329,89.23,85.88,87.06,0.0
327,84,1,9,0,2,0,49,112,-1,true,328,80.77,84.58,83.64,0.0
328,59,1,9,1,0,0,-1,-1,-1,true,330,93.23,0.0,0.0,0.0
329,134,1,9,1,1,0,81,-1,-1,true,331,89.07,0.0,0.0,0.0
330,49,1,9,1,0,0,-1,-1,-1,true,331,90.68,0.0,0.0,0.0
331,49,1,9,1,0,0,-1,-1,-1,true,332,90.17,0.0,0.0,0.0
332,49,1,9,1,1,1,19,119,-1,true,333,88.81,0.0,0.0,0.0
333,19,1,9,2,0,0,-1,-1,-1,false,0,90.1,0.0,0.0,0.0
334,47,1,10,0,2,0,109,35,-1,true,362,89.69,90.34,92.65,0.0
335,139,1,10,0,2,0,90,125,-1,true,364,91.46,92.97,92.0,0.0
336,88,1,10,0,2,1,15,95,90,true,366,80.56,58.61,83.33,86.22
337,112,1,10,0,2,0,121,148,-1,true,365,88.96,88.15,89.09,0.0
