modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1012,126,1,11,0,2,0,296,123,-1,true,1021,79.17,79.57,75.0,0.0
1013,107,1,11,0,2,0,148,159,-1,true,1023,83.62,83.04,86.0,0.0
1014,195,1,11,0,2,0,192,296,-1,true,1021,91.23,87.44,87.83,0.0
1015,226,1,11,0,2,0,196,184,-1,true,1024,83.59,86.55,83.43,0.0
1016,86,1,11,0,2,0,270,184,-1,true,1027,87.95,83.92,88.86,0.0
1017,236,1,11,0,2,0,184,160,-1,true,1023,86.21,86.57,85.36,0.0
1018,233,1,11,0,2,0,159,84,-1,true,1027,87.8,89.6,87.39,0.0
1019,92,1,11,0,2,0,216,270,-1,true,1027,85.8,85.71,85.14,0.0
1020,120,1,11,0,2,0,196,192,-1,true,1027,89.42,89.66,87.91,0.0
1021,91,1,11,1,0,0,-1,-1,-1,true,1023,89.71,0.0,0.0,0.0
1022,192,1,11,1,0,0,-1,-1,-1,true,1024,91.4,0.0,0.0,0.0
1023,207,1,11,1,0,0,-1,-1,-1,true,1025,89.63,0.0,0.0,0.0
1024,296,1,11,1,0,0,-1,-1,-1,true,1025,90.43,0.0,0.0,0.0
1025,269,1,11,1,0,0,-1,-1,-1,true,1027,92.56,0.0,0.0,0.0
1026,285,1,11,1,0,0,-1,-1,-1,true,1027,91.07,0.0,0.0,0.0
1027,296,1,11,1,0,0,-1,-1,-1,true,1028,90.87,0.0,0.0,0.0
1028,296,1,11,2,0,0,-1,-1,-1,false,0,89.57,0.0,0.0,0.0
1029,145,1,12,0,2,0,241,207,-1,true,1114,85.25,85.0,85.56,0.0
1030,180,1,12,0,2,0,222,283,-1,true,1109,85.19,93.33,89.26,0.0
1031,168,1,12,0,2,0,268,269,-1,true,1109,86.27,80.34,82.05,0.0
1032,100,1,12,0,2,0,159,216,-1,true,1115,87.34,86.4,84.29,0.0
1033,295,1,12,0,2,0,241,230,-1,true,1111,81.25,84.0,88.33,0.0
1034,236,1,12,0,2,0,101,202,-1,true,1110,87.93,88.06,86.27,0.0
1035,93,1,12,0,2,0,288,74,-1,true,1110,83.78,89.18,86.67,0.0
1036,218,1,12,0,2,1,108,207,293,true,1113,89.66,82.23,84.44,85.0
1037,217,1,12,0,2,0,157,269,-1,true,1115,82.03,82.96,82.56,0.0
1038,85,1,12,0,2,0,148,296,-1,true,1110,87.93,89.78,84.78,0.0
1039,247,1,12,0,2,0,194,149,-1,true,1114,86.67,87.9,86.88,0.0
1040,95,1,12,0,2,0,184,160,-1,true,1110,82.56,80.57,80.36,0.0
1041,298,1,12,0,2,0,207,114,-1,true,1112,86.7,88.52,88.57,0.0
1042,63,1,12,0,2,0,261,241,-1,true,1109,77.45,83.38,82.0,0.0
1043,70,1,12,0,2,0,191,261,-1,true,1111,82.89,91.33,85.15,0.0
1044,131,1,12,0,2,0,296,241,-1,true,1114,82.0,86.52,89.0,0.0
1045,292,1,12,0,2,0,159,285,-1,true,1113,85.06,88.0,86.79,0.0
1046,88,1,12,0,2,0,91,293,-1,true,1111,83.72,81.76,83.0,0.0
1047,175,1,12,0,2,0,240,188,-1,true,1111,86.61,87.0,84.86,0.0
1048,251,1,12,0,2,0,123,268,-1,true,1109,86.92,87.0,88.97,0.0
1049,135,1,12,0,2,0,269,296,-1,true,1109,70.83,80.26,82.61,0.0
1050,164,1,12,0,2,0,207,293,-1,true,1112,83.51,85.93,87.5,0.0
1051,221,1,12,0,2,0,176,222,-1,true,1112,92.86,89.41,95.0,0.0
1052,185,1,12,0,2,0,134,101,-1,true,1112,82.14,86.94,85.28,0.0
1053,94,1,12,0,2,0,149,194,-1,true,1110,87.72,88.12,87.1,0.0
1054,235,1,12,0,2,0,283,216,-1,true,1109,85.29,85.56,85.0,0.0
1055,224,1,12,0,2,0,290,268,-1,true,1111,88.95,88.6,84.14,0.0
1056,118,1,12,0,2,0,161,222,-1,true,1111,84.69,84.62,90.83,0.0
1057,65,1,12,0,2,0,176,191,-1,true,1109,85.9,88.24,93.33,0.0
1058,104,1,12,0,2,0,74,84,-1,true,1111,88.1,83.33,86.96,0.0
1059,206,1,12,0,2,0,283,240,-1,true,1114,80.99,85.56,84.0,0.0
1060,199,1,12,0,2,0,273,91,-1,true,1111,82.2,86.79,83.24,0.0
1061,151,1,12,0,2,0,146,216,-1,true,1113,87.25,84.34,81.43,0.0
1062,167,1,12,0,2,0,74,283,-1,true,1110,91.79,86.19,88.15,0.0
1063,253,1,12,0,0,2,296,285,-1,false,0,92.11,83.91,85.0,0.0
1064,267,1,12,0,2,0,291,84,-1,true,1113,84.95,84.68,86.52,0.0
1065,274,1,12,0,2,0,268,283,-1,true,1114,82.63,85.17,88.15,0.0
1066,281,1,12,0,2,0,188,283,-1,true,1111,89.47,86.57,88.15,0.0
1067,98,1,12,0,2,0,227,240,-1,true,1110,90.0,87.29,86.0,0.0
1068,113,1,12,0,2,0,123,189,-1,true,1109,85.8,86.0,85.0,0.0
1069,81,1,12,0,2,1,269,296,91,true,1115,86.79,82.82,78.7,84.12
1070,223,1,12,0,2,0,148,293,-1,true,1115,82.81,87.17,86.0,0.0
1071,119,1,12,0,2,0,229,285,-1,true,1110,88.41,87.56,88.21,0.0
1072,144,1,12,0,2,0,240,222,-1,true,1114,79.31,82.0,86.67,0.0
1073,73,1,12,0,2,0,196,268,-1,true,1112,78.72,83.79,78.97,0.0
1074,265,1,12,0,2,0,124,157,-1,true,1112,89.71,88.4,89.26,0.0
1075,250,1,12,0,2,0,160,149,-1,true,1110,83.33,82.14,85.62,0.0
1076,72,1,12,0,2,0,84,159,-1,true,1115,85.62,86.09,88.8,0.0
1077,278,1,12,0,2,0,234,161,-1,true,1112,86.21,87.12,86.92,0.0
1078,272,1,12,0,2,0,189,157,-1,true,1111,92.62,86.67,88.52,0.0
1079,233,1,12,0,2,0,91,241,-1,true,1113,83.54,84.12,83.5,0.0
1080,61,1,12,0,2,0,157,240,-1,true,1109,69.23,78.89,76.0,0.0
1081,245,1,12,0,2,0,293,176,-1,true,1109,85.71,85.5,87.06,0.0
1082,139,1,12,0,2,0,293,268,-1,true,1114,86.17,89.0,85.52,0.0
1083,284,1,12,0,2,1,240,108,261,true,1114,86.43,79.0,82.13,82.79
1084,282,1,12,0,2,0,216,196,-1,true,1113,84.46,82.86,85.17,0.0
1085,82,1,12,0,2,0,194,283,-1,true,1115,87.31,87.26,85.93,0.0
1086,105,1,12,0,2,0,84,123,-1,true,1109,77.78,78.7,79.0,0.0
1087,173,1,12,0,2,0,285,157,-1,true,1115,88.04,89.64,90.0,0.0
1088,177,1,12,0,2,0,161,261,-1,true,1112,80.91,83.85,86.62,0.0
1089,299,1,12,0,2,0,271,91,-1,true,1113,89.47,86.67,86.18,0.0
1090,132,1,12,0,2,0,62,229,-1,true,1112,90.97,87.41,87.78,0.0
1091,219,1,12,0,2,0,89,123,-1,true,1110,81.82,77.37,76.0,0.0
1092,214,1,12,0,2,0,123,293,-1,true,1114,87.32,86.0,89.0,0.0
1093,147,1,12,0,2,1,216,188,222,true,1116,90.0,82.14,86.29,91.67
1094,156,1,12,0,2,0,213,241,-1,true,1110,82.43,89.17,84.0,0.0
1095,99,1,12,0,2,0,273,148,-1,true,1112,79.03,83.93,85.0,0.0
1096,193,1,12,0,2,0,196,268,-1,true,1115,86.49,86.55,84.14,0.0
1097,231,1,12,0,2,0,207,91,-1,true,1114,81.58,81.85,83.53,0.0
1098,182,1,12,0,2,0,91,261,-1,true,1115,84.48,83.53,84.56,0.0
1099,178,1,12,0,2,0,184,222,-1,true,1115,91.67,91.71,92.5,0.0
1100,120,1,12,0,2,0,205,283,-1,true,1113,89.42,88.26,89.26,0.0
1101,195,1,12,0,2,0,285,89,-1,true,1109,88.6,88.21,89.47,0.0
1102,125,1,12,0,2,0,290,269,-1,true,1113,86.23,84.19,85.13,0.0
1103,86,1,12,0,2,0,202,285,-1,true,1115,92.77,87.46,87.14,0.0
1104,226,1,12,0,2,0,202,269,-1,true,1112,85.94,82.99,85.38,0.0
1105,249,1,12,0,2,0,205,184,-1,true,1112,87.5,91.3,90.86,0.0
1106,225,1,12,0,2,0,271,273,-1,true,1111,89.44,83.33,85.0,0.0
1107,212,1,12,0,2,0,75,191,-1,true,1110,87.25,86.17,93.33,0.0
1108,117,1,12,0,2,0,188,123,-1,true,1114,82.26,88.0,84.0,0.0
1109,123,1,12,1,0,0,-1,-1,-1,true,1111,94.0,0.0,0.0,0.0
1110,296,1,12,1,0,0,-1,-1,-1,true,1113,91.74,0.0,0.0,0.0
1111,188,1,12,1,0,0,-1,-1,-1,true,1113,90.57,0.0,0.0,0.0
1112,222,1,12,1,0,0,-1,-1,-1,true,1113,95.83,0.0,0.0,0.0
1113,222,1,12,1,0,0,-1,-1,-1,true,1114,95.83,0.0,0.0,0.0
1114,241,1,12,1,0,0,-1,-1,-1,true,1115,92.0,0.0,0.0,0.0
1115,296,1,12,1,0,0,-1,-1,-1,true,1116,91.3,0.0,0.0,0.0
1116,222,1,12,2,0,0,-1,-1,-1,false,0,95.0,0.0,0.0,0.0
1117,142,1,13,0,2,0,192,285,-1,true,1197,88.46,85.81,84.64,0.0
1118,125,1,13,0,2,0,148,268,-1,true,1203,89.86,85.65,85.17,0.0
1119,292,1,13,0,2,0,189,293,-1,true,1199,83.33,86.67,88.0,0.0
1120,226,1,13,0,2,0,112,160,-1,true,1198,84.38,82.79,86.07,0.0
1121,130,1,13,0,2,0,290,222,-1,true,1198,89.1,88.6,92.5,0.0
1122,60,1,13,0,2,0,283,101,-1,true,1203,88.19,86.3,89.44,0.0
1123,257,1,13,0,2,0,123,268,-1,true,1197,85.81,88.0,85.52,0.0
1124,195,1,13,0,2,0,261,296,-1,true,1197,90.35,88.97,85.65,0.0
1125,298,1,13,0,2,0,157,273,-1,true,1197,86.7,87.41,88.93,0.0
1126,94,1,13,0,2,0,101,136,-1,true,1199,85.96,90.28,89.38,0.0
1127,180,1,13,0,2,0,222,194,-1,true,1197,79.63,90.83,82.74,0.0
1128,141,1,13,0,2,0,124,229,-1,true,1200,88.04,84.8,86.89,0.0
1129,199,1,13,0,2,0,161,191,-1,true,1197,84.75,86.92,92.67,0.0
1130,86,1,13,0,2,0,112,261,-1,true,1203,92.77,89.77,88.09,0.0
1131,217,1,13,0,2,0,161,202,-1,true,1201,82.03,80.77,82.99,0.0
1132,110,1,13,0,2,0,171,160,-1,true,1201,88.57,90.0,87.14,0.0
1133,185,1,13,0,2,0,134,268,-1,true,1198,84.18,87.9,85.17,0.0
1134,262,1,13,0,2,0,89,283,-1,true,1200,86.87,86.32,90.0,0.0
1135,251,1,13,0,2,0,207,157,-1,true,1201,88.46,84.81,86.67,0.0
1136,249,1,13,0,2,0,202,160,-1,true,1201,86.81,85.37,85.71,0.0
1137,224,1,13,0,2,0,159,285,-1,true,1198,87.21,86.8,87.14,0.0
1138,72,1,13,0,2,0,205,188,-1,true,1201,87.67,90.0,88.29,0.0
1139,88,1,13,0,2,0,293,123,-1,true,1197,84.88,85.5,83.0,0.0
1140,137,1,13,0,2,0,222,159,-1,true,1199,90.14,94.17,93.2,0.0
1141,118,1,13,0,2,0,205,112,-1,true,1199,85.71,86.96,87.67,0.0
1142,175,1,13,0,2,0,136,283,-1,true,1198,83.93,86.62,84.07,0.0
1143,135,1,13,0,2,0,285,273,-1,true,1197,70.83,76.43,76.79,0.0
1144,131,1,13,0,2,0,261,207,-1,true,1202,87.0,87.65,89.26,0.0
1145,113,1,13,0,2,0,216,270,-1,true,1200,91.36,85.0,86.08,0.0
1146,70,1,13,0,2,0,270,269,-1,true,1199,86.18,84.59,83.85,0.0
1147,100,1,13,0,2,0,207,222,-1,true,1202,86.08,86.3,88.33,0.0
1148,151,1,13,0,2,0,189,240,-1,true,1197,89.22,85.83,85.0,0.0
1149,95,1,13,0,2,0,188,202,-1,true,1198,80.23,81.14,78.66,0.0
1150,221,1,13,0,2,0,271,269,-1,true,1201,88.96,86.0,87.69,0.0
1151,167,1,13,0,2,0,194,192,-1,true,1203,89.55,87.26,87.21,0.0
1152,98,1,13,0,2,0,171,194,-1,true,1199,90.83,89.62,86.94,0.0
1153,206,1,13,0,2,0,91,123,-1,true,1202,77.46,84.41,82.0,0.0
1154,274,1,13,0,2,0,288,192,-1,true,1200,82.11,88.08,86.51,0.0
1155,119,1,13,0,2,0,271,270,-1,true,1202,87.68,87.17,89.05,0.0
1156,243,1,13,0,2,0,136,293,-1,true,1202,82.2,89.08,88.0,0.0
1157,267,1,13,0,2,0,114,222,-1,true,1200,86.56,90.48,92.5,0.0
1158,81,1,13,0,2,0,268,192,-1,true,1202,83.96,81.03,82.33,0.0
1159,223,1,13,0,2,0,264,285,-1,true,1201,83.59,89.65,87.86,0.0
1160,144,1,13,0,2,0,188,159,-1,true,1203,79.31,83.43,84.0,0.0
1161,164,1,13,0,2,0,192,240,-1,true,1198,81.96,86.98,86.0,0.0
1162,278,1,13,0,2,0,191,157,-1,true,1198,86.21,90.67,87.04,0.0
1163,265,1,13,0,2,0,240,207,-1,true,1198,88.97,88.0,87.78,0.0
1164,239,1,13,0,2,0,148,101,-1,true,1200,78.95,81.96,84.72,0.0
1165,250,1,13,0,2,0,89,123,-1,true,1198,84.72,86.32,83.0,0.0
1166,272,1,13,0,1,2,227,207,91,false,0,92.62,84.58,86.67,85.0
1167,289,1,13,0,2,0,269,296,-1,true,1202,89.29,87.69,90.0,0.0
1168,252,1,13,0,2,0,146,123,-1,true,1199,86.54,87.11,85.0,0.0
1169,105,1,13,0,2,0,283,261,-1,true,1198,77.78,80.37,76.62,0.0
1170,233,1,13,0,2,0,271,148,-1,true,1204,87.8,88.0,88.48,0.0
1171,139,1,13,0,2,0,291,296,-1,true,1201,85.11,85.32,87.83,0.0
1172,177,1,13,0,2,0,293,269,-1,true,1202,79.09,84.5,83.33,0.0
1173,61,1,13,0,2,0,268,283,-1,true,1197,76.92,74.48,79.26,0.0
1174,284,1,13,0,2,1,123,268,184,true,1203,87.86,79.0,83.1,85.14
1175,282,1,13,0,2,0,62,273,-1,true,1199,90.54,87.41,89.29,0.0
1176,254,1,13,0,2,0,261,285,-1,true,1201,91.4,90.15,88.93,0.0
1177,173,1,13,0,2,0,204,273,-1,true,1200,86.96,87.55,84.64,0.0
1178,82,1,13,0,2,1,159,123,91,true,1203,88.06,87.6,81.0,85.29
1179,219,1,13,0,2,0,296,91,-1,true,1202,81.82,84.35,83.82,0.0
1180,132,1,13,0,2,0,183,157,-1,true,1200,91.67,88.79,89.26,0.0
1181,248,1,13,0,2,0,160,184,-1,true,1199,81.82,78.57,80.0,0.0
1182,275,1,13,0,2,0,285,194,-1,true,1203,87.33,86.07,85.81,0.0
1183,147,1,13,0,2,0,202,285,-1,true,1203,85.71,82.69,81.79,0.0
1184,193,1,13,0,2,0,222,157,-1,true,1202,85.14,92.5,87.41,0.0
1185,99,1,13,0,2,0,91,148,-1,true,1200,83.87,84.71,88.26,0.0
1186,156,1,13,0,2,0,108,161,-1,true,1200,83.78,86.06,87.69,0.0
1187,190,1,13,0,2,0,290,283,-1,true,1202,89.8,88.37,88.15,0.0
1188,231,1,13,0,2,0,192,283,-1,true,1202,85.53,85.35,84.07,0.0
1189,120,1,13,0,2,0,91,293,-1,true,1201,88.46,86.76,88.5,0.0
1190,178,1,13,0,2,0,184,188,-1,true,1203,91.67,86.29,86.0,0.0
1191,140,1,13,0,2,0,91,293,-1,true,1198,89.56,85.88,89.0,0.0
1192,104,1,13,0,2,0,75,216,-1,true,1200,83.33,84.17,85.0,0.0
1193,281,1,13,0,2,0,296,154,-1,true,1197,90.79,87.83,90.86,0.0
1194,218,1,13,0,2,0,264,290,-1,true,1199,85.06,81.75,83.14,0.0
1195,126,1,13,0,2,0,269,192,-1,true,1197,79.17,77.69,80.47,0.0
1196,247,1,13,0,2,0,184,188,-1,true,1199,89.17,90.86,89.14,0.0
1197,296,1,13,1,0,0,-1,-1,-1,true,1199,90.0,0.0,0.0,0.0
1198,268,1,13,1,0,0,-1,-1,-1,true,1200,87.93,0.0,0.0,0.0
1199,207,1,13,1,0,0,-1,-1,-1,true,1201,90.74,0.0,0.0,0.0
1200,222,1,13,1,0,0,-1,-1,-1,true,1201,96.67,0.0,0.0,0.0
1201,136,1,13,1,0,0,-1,-1,-1,true,1203,94.31,0.0,0.0,0.0
1202,222,1,13,1,0,0,-1,-1,-1,true,1203,95.0,0.0,0.0,0.0
1203,222,1,13,1,0,0,-1,-1,-1,true,1204,95.83,0.0,0.0,0.0
1204,222,1,13,2,0,0,-1,-1,-1,false,0,95.0,0.0,0.0,0.0
1205,180,1,14,0,2,0,261,204,-1,true,1286,75.93,82.35,83.62,0.0
1206,168,1,14,0,2,0,157,261,-1,true,1287,89.22,83.7,87.65,0.0
1207,125,1,14,0,1,2,241,273,160,false,0,89.86,81.5,83.21,81.07
1208,295,1,14,0,2,0,268,157,-1,true,1286,78.12,83.1,87.78,0.0
1209,110,1,14,0,2,0,290,148,-1,true,1291,85.0,86.86,89.35,0.0
1210,213,1,14,0,2,0,285,89,-1,true,1285,70.83,82.86,80.0,0.0
1211,63,1,14,0,2,0,283,285,-1,true,1285,83.33,85.19,84.29,0.0
1212,249,1,14,0,2,0,270,269,-1,true,1288,86.11,87.03,87.69,0.0
1213,65,1,14,0,2,0,240,188,-1,true,1287,87.82,93.0,88.57,0.0
1214,292,1,14,0,2,0,229,188,-1,true,1289,86.21,85.33,88.86,0.0
1215,195,1,14,0,2,0,269,283,-1,true,1285,88.6,85.9,88.89,0.0
1216,140,1,14,0,2,0,241,207,-1,true,1286,90.11,87.0,86.3,0.0
1217,142,1,14,0,2,0,91,269,-1,true,1285,88.46,84.12,87.44,0.0
1218,93,1,14,0,2,0,174,101,-1,true,1288,82.43,88.12,87.5,0.0
1219,107,1,14,0,2,0,207,91,-1,true,1289,87.93,85.93,85.88,0.0
1220,226,1,14,0,2,0,205,148,-1,true,1288,86.72,88.7,83.91,0.0
1221,185,1,14,0,2,0,154,191,-1,true,1286,81.63,89.71,92.0,0.0
1222,167,1,14,0,2,0,89,207,-1,true,1288,91.04,86.84,86.67,0.0
1223,60,1,14,0,2,0,188,261,-1,true,1291,85.42,85.71,86.47,0.0
1224,137,1,14,0,2,0,229,285,-1,true,1287,90.85,89.11,87.86,0.0
1225,175,1,14,0,2,0,161,160,-1,true,1286,85.71,86.92,86.79,0.0
1226,262,1,14,0,2,0,160,184,-1,true,1291,91.41,86.79,90.86,0.0
1227,221,1,14,0,2,0,101,91,-1,true,1291,89.61,88.61,90.88,0.0
1228,251,1,14,0,2,0,290,283,-1,true,1286,83.08,87.09,87.78,0.0
1229,88,1,14,0,2,0,202,136,-1,true,1286,87.21,82.24,88.62,0.0
1230,81,1,14,0,2,0,283,196,-1,true,1290,88.68,85.56,83.45,0.0
1231,100,1,14,0,2,0,171,285,-1,true,1289,82.28,89.23,84.29,0.0
1232,104,1,14,0,2,0,189,176,-1,true,1285,88.1,85.83,84.71,0.0
1233,183,1,14,0,2,0,293,268,-1,true,1285,83.33,85.5,79.31,0.0
1234,98,1,14,0,2,0,75,241,-1,true,1288,91.67,86.17,87.0,0.0
1235,224,1,14,0,2,0,273,293,-1,true,1285,92.44,87.14,90.0,0.0
1236,281,1,14,0,2,0,188,202,-1,true,1286,90.79,86.57,87.76,0.0
1237,225,1,14,0,2,0,216,64,-1,true,1286,91.11,87.14,85.88,0.0
1238,263,1,14,0,2,0,161,157,-1,true,1291,89.87,83.85,84.81,0.0
1239,158,1,14,0,2,0,64,184,-1,true,1287,90.74,86.47,89.71,0.0
1240,274,1,14,0,2,0,74,196,-1,true,1289,85.26,87.14,87.59,0.0
1241,223,1,14,0,2,0,148,207,-1,true,1291,81.25,88.04,87.04,0.0
1242,200,1,14,0,2,0,149,269,-1,true,1289,85.92,87.5,86.67,0.0
1243,144,1,14,0,2,0,184,283,-1,true,1291,75.86,82.0,83.7,0.0
1244,73,1,14,0,2,0,101,154,-1,true,1287,80.85,82.22,80.86,0.0
1245,119,1,14,0,2,0,196,270,-1,true,1288,86.96,88.28,87.3,0.0
1246,250,1,14,0,2,0,146,261,-1,true,1289,85.42,86.45,86.32,0.0
1247,212,1,14,0,2,0,134,268,-1,true,1287,81.37,85.48,82.07,0.0
1248,278,1,14,0,2,0,176,191,-1,true,1285,85.34,86.47,92.0,0.0
1249,289,1,14,0,2,0,269,285,-1,true,1290,85.2,85.64,84.29,0.0
1250,252,1,14,0,2,0,227,136,-1,true,1288,83.33,83.33,87.85,0.0
1251,282,1,14,0,2,0,288,160,-1,true,1289,86.49,87.53,85.71,0.0
1252,139,1,14,0,2,0,291,202,-1,true,1288,82.98,83.4,83.73,0.0
1253,61,1,14,0,2,0,112,240,-1,true,1285,73.08,81.86,75.0,0.0
1254,82,1,14,0,2,0,123,293,-1,true,1287,84.33,86.0,85.5,0.0
1255,105,1,14,0,2,0,148,216,-1,true,1287,75.0,81.3,78.57,0.0
1256,284,1,14,0,2,0,293,268,-1,true,1290,87.14,84.5,82.41,0.0
1257,173,1,14,0,2,0,285,91,-1,true,1290,84.78,86.79,84.71,0.0
1258,254,1,14,0,2,0,207,192,-1,true,1290,91.4,90.37,87.67,0.0
1259,177,1,14,0,2,0,240,283,-1,true,1287,82.73,89.0,88.89,0.0
1260,219,1,14,0,2,0,230,192,-1,true,1289,78.79,77.71,76.28,0.0
1261,299,1,14,0,2,0,91,268,-1,true,1289,90.79,87.06,85.52,0.0
1262,99,1,14,0,2,0,273,205,-1,true,1288,88.71,85.36,83.48,0.0
1263,92,1,14,0,2,0,216,112,-1,true,1291,85.23,84.29,87.21,0.0
1264,248,1,14,0,2,0,264,290,-1,true,1287,81.82,82.11,80.7,0.0
1265,166,1,14,0,2,0,157,188,-1,true,1291,88.24,87.78,89.43,0.0
1266,275,1,14,0,2,0,270,268,-1,true,1291,86.67,85.81,87.59,0.0
1267,156,1,14,0,2,0,62,157,-1,true,1288,86.49,87.41,85.93,0.0
1268,147,1,14,0,2,0,268,269,-1,true,1290,87.14,80.69,81.79,0.0
1269,214,1,14,0,2,0,136,241,-1,true,1290,89.44,90.46,89.5,0.0
1270,182,1,14,0,2,0,161,240,-1,true,1287,89.66,84.62,90.0,0.0
1271,117,1,14,0,2,0,261,202,-1,true,1291,82.26,88.38,86.12,0.0
1272,120,1,14,0,2,0,273,293,-1,true,1290,91.35,87.86,89.5,0.0
1273,178,1,14,0,2,0,264,112,-1,true,1288,89.58,92.46,89.07,0.0
1274,165,1,14,0,2,0,205,290,-1,true,1292,75.0,81.74,81.51,0.0
1275,131,1,14,0,2,0,114,91,-1,true,1289,90.0,91.9,88.82,0.0
1276,86,1,14,0,2,0,202,136,-1,true,1290,94.58,88.36,90.77,0.0
1277,218,1,14,0,2,0,191,192,-1,true,1285,89.66,87.33,84.19,0.0
1278,235,1,14,0,2,0,192,160,-1,true,1285,82.35,84.19,80.36,0.0
1279,239,1,14,0,2,0,192,112,-1,true,1286,78.95,82.33,85.35,0.0
1280,85,1,14,0,2,0,184,112,-1,true,1290,86.21,87.43,87.91,0.0
1281,236,1,14,0,2,0,136,241,-1,true,1286,87.93,89.08,88.0,0.0
1282,217,1,14,0,2,0,192,283,-1,true,1290,81.25,83.49,83.33,0.0
1283,70,1,14,0,2,0,171,273,-1,true,1286,84.21,86.54,87.5,0.0
1284,113,1,14,0,2,0,123,189,-1,true,1285,88.27,88.0,89.17,0.0
1285,192,1,14,1,0,0,-1,-1,-1,true,1287,90.7,0.0,0.0,0.0
1286,161,1,14,1,0,0,-1,-1,-1,true,1288,92.31,0.0,0.0,0.0
1287,283,1,14,1,0,0,-1,-1,-1,true,1289,91.11,0.0,0.0,0.0
1288,157,1,14,1,0,0,-1,-1,-1,true,1289,92.22,0.0,0.0,0.0
1289,192,1,14,1,0,0,-1,-1,-1,true,1290,92.09,0.0,0.0,0.0
1290,285,1,14,1,0,0,-1,-1,-1,true,1291,92.5,0.0,0.0,0.0
1291,285,1,14,1,0,0,-1,-1,-1,true,1292,90.71,0.0,0.0,0.0
1292,285,1,14,2,0,0,-1,-1,-1,false,0,88.21,0.0,0.0,0.0
1293,140,1,15,0,2,0,207,91,-1,true,1378,90.66,86.67,86.18,0.0
1294,131,1,15,0,2,0,269,296,-1,true,1379,86.0,87.95,90.87,0.0
1295,130,1,15,0,2,0,75,154,-1,true,1375,90.38,88.67,93.71,0.0
1296,107,1,15,0,2,0,290,222,-1,true,1373,87.07,88.02,93.33,0.0
1297,118,1,15,0,2,0,64,191,-1,true,1374,84.18,81.47,90.0,0.0
1298,135,1,15,0,2,0,269,285,-1,true,1374,62.5,82.31,78.57,0.0
1299,180,1,15,0,2,0,285,134,-1,true,1374,77.78,81.07,84.68,0.0
1300,108,1,15,0,2,0,191,157,-1,true,1374,89.36,90.67,87.41,0.0
1301,60,1,15,0,2,0,293,268,-1,true,1378,88.89,89.0,86.9,0.0
1302,257,1,15,0,2,0,123,191,-1,true,1374,93.92,87.0,93.33,0.0
1303,251,1,15,0,2,0,148,159,-1,true,1375,86.15,88.91,90.0,0.0
1304,85,1,15,0,2,0,112,202,-1,true,1373,89.66,89.77,85.82,0.0
1305,235,1,15,0,2,0,222,283,-1,true,1374,85.29,92.5,90.0,0.0
1306,226,1,15,0,2,0,161,101,-1,true,1376,86.72,86.15,86.11,0.0
1307,218,1,15,0,2,0,196,227,-1,true,1376,88.51,88.62,85.83,0.0
1308,295,1,15,0,2,0,157,240,-1,true,1374,80.21,87.04,87.0,0.0
1309,262,1,15,0,2,0,191,160,-1,true,1377,88.89,91.33,85.36,0.0
1310,141,1,15,0,2,0,171,160,-1,true,1373,89.13,91.92,89.64,0.0
1311,70,1,15,0,2,0,240,291,-1,true,1374,83.55,86.0,85.53,0.0
1312,247,1,15,0,2,0,202,296,-1,true,1373,88.33,85.67,88.26,0.0
1313,110,1,15,0,2,0,134,283,-1,true,1377,87.14,89.35,88.52,0.0
1314,104,1,15,0,2,0,204,268,-1,true,1376,90.48,90.32,85.86,0.0
1315,94,1,15,0,2,0,149,194,-1,true,1375,83.33,84.38,84.19,0.0
1316,298,1,15,0,2,0,160,188,-1,true,1373,87.23,87.5,90.29,0.0
1317,249,1,15,0,2,0,271,89,-1,true,1373,84.72,84.83,85.26,0.0
1318,142,1,15,0,2,0,188,283,-1,true,1374,88.46,85.71,88.52,0.0
1319,88,1,15,0,2,0,136,241,-1,true,1373,90.7,88.46,86.0,0.0
1320,221,1,15,0,2,0,64,112,-1,true,1377,92.21,86.47,90.7,0.0
1321,95,1,15,0,2,0,296,136,-1,true,1373,81.4,82.17,81.85,0.0
1322,167,1,15,0,2,0,136,202,-1,true,1379,89.55,90.31,87.61,0.0
1323,185,1,15,0,2,0,288,296,-1,true,1376,83.16,88.63,87.83,0.0
1324,175,1,15,0,2,0,216,268,-1,true,1373,83.04,85.0,83.79,0.0
1325,164,1,15,0,2,0,207,91,-1,true,1378,85.05,84.07,84.71,0.0
1326,151,1,15,0,2,0,174,196,-1,true,1377,88.24,87.81,85.52,0.0
1327,121,1,15,0,2,0,194,270,-1,true,1378,88.04,88.87,86.76,0.0
1328,267,1,15,0,2,0,114,188,-1,true,1377,86.02,90.0,89.71,0.0
1329,225,1,15,0,2,0,146,202,-1,true,1376,92.78,91.58,89.55,0.0
1330,206,1,15,0,2,0,62,241,-1,true,1376,81.69,87.41,87.0,0.0
1331,100,1,15,0,2,0,74,293,-1,true,1375,86.08,83.81,88.0,0.0
1332,81,1,15,0,2,0,188,136,-1,true,1379,86.79,86.0,89.23,0.0
1333,65,1,15,0,2,0,229,285,-1,true,1375,87.82,86.44,87.5,0.0
