modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
378,92,1,11,0,2,0,14,80,-1,true,390,82.91,88.91,88.0,0.0
379,149,1,11,0,2,0,55,100,-1,true,393,90.0,82.96,88.33,0.0
380,128,1,11,0,2,1,17,55,120,true,394,90.21,58.89,84.26,86.99
381,89,1,11,0,2,0,21,148,-1,true,390,90.0,98.77,87.1,0.0
382,122,1,11,0,2,1,1,73,95,true,393,83.12,61.89,85.67,86.33
383,86,1,11,0,0,2,1,17,-1,false,0,85.05,61.89,60.41,0.0
384,77,1,11,0,2,0,123,127,-1,true,392,80.95,85.17,82.76,0.0
385,101,1,11,0,1,2,21,80,1,false,0,86.9,59.77,85.5,61.34
386,106,1,11,0,2,0,38,80,-1,true,392,86.44,85.11,88.0,0.0
387,126,1,11,0,2,0,132,14,-1,true,391,76.0,78.68,78.36,0.0
388,139,1,11,0,1,2,95,21,1,false,0,89.47,88.67,60.31,62.63
389,26,1,11,0,2,1,100,21,137,true,394,88.33,81.39,58.15,82.86
390,148,1,11,1,0,0,-1,-1,-1,true,391,92.9,0.0,0.0,0.0
391,148,1,11,1,0,0,-1,-1,-1,true,393,92.58,0.0,0.0,0.0
392,38,1,11,1,0,0,-1,-1,-1,true,393,90.0,0.0,0.0,0.0
393,38,1,11,1,0,0,-1,-1,-1,true,394,90.22,0.0,0.0,0.0
394,38,1,11,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
395,83,1,12,0,2,0,121,80,-1,true,422,90.91,91.67,86.0,0.0
396,134,1,12,0,2,0,103,2,-1,true,422,89.02,88.53,86.8,0.0
397,6,1,12,0,2,1,97,17,76,true,426,87.0,88.42,61.33,89.18
398,43,1,12,0,2,1,21,123,78,true,424,88.75,60.85,88.67,87.02
399,99,1,12,0,2,0,39,21,-1,true,425,90.91,84.26,98.77,0.0
400,107,1,12,0,2,0,123,121,-1,true,422,83.33,83.67,88.33,0.0
401,1,1,12,0,2,1,25,39,97,true,423,81.58,59.08,85.53,86.32
402,71,1,12,0,2,0,50,92,-1,true,422,84.85,80.0,82.15,0.0
403,62,1,12,0,2,1,17,80,140,true,425,85.07,59.65,88.5,90.0
404,117,1,12,0,2,0,140,92,-1,true,425,84.21,88.46,87.34,0.0
405,53,1,12,0,2,1,49,21,103,true,425,85.0,87.37,58.69,87.47
406,63,1,12,0,2,0,139,140,-1,true,423,85.54,88.53,87.69,0.0
407,75,1,12,0,2,1,17,123,50,true,426,86.21,59.65,88.83,88.95
408,112,1,12,0,2,0,140,55,-1,true,423,86.59,87.69,82.59,0.0
409,52,1,12,0,2,0,86,123,-1,true,423,82.78,85.36,86.0,0.0
410,14,1,12,0,2,0,76,2,-1,true,423,87.27,87.42,88.8,0.0
411,109,1,12,0,2,0,140,78,-1,true,422,82.08,88.46,85.32,0.0
412,37,1,12,0,2,1,80,17,25,true,426,85.42,85.5,58.13,99.56
413,135,1,12,0,2,0,50,55,-1,true,424,87.0,86.32,85.19,0.0
414,91,1,12,0,2,0,55,103,-1,true,424,84.38,83.33,87.16,0.0
415,58,1,12,0,2,1,50,17,97,true,426,91.14,86.58,60.72,87.11
416,19,1,12,0,2,0,140,121,-1,true,423,88.66,90.0,89.17,0.0
417,110,1,12,0,2,0,140,50,-1,true,422,87.93,87.69,85.53,0.0
418,148,1,12,0,2,1,2,25,49,true,425,82.26,86.6,59.69,87.37
419,95,1,12,0,2,1,140,21,121,true,424,88.33,89.23,58.69,89.17
420,10,1,12,0,1,2,78,140,25,false,0,99.0,84.89,90.0,58.62
421,126,1,12,0,2,0,140,80,-1,true,424,80.0,83.08,84.5,0.0
422,50,1,12,1,0,0,-1,-1,-1,true,424,89.74,0.0,0.0,0.0
423,50,1,12,1,0,0,-1,-1,-1,true,425,91.05,0.0,0.0,0.0
424,68,1,12,1,0,0,-1,-1,-1,true,426,89.49,0.0,0.0,0.0
425,103,1,12,1,0,0,-1,-1,-1,true,426,92.42,0.0,0.0,0.0
426,50,1,12,2,0,0,-1,-1,-1,false,0,90.0,0.0,0.0,0.0
427,140,1,13,0,2,0,126,131,-1,true,454,88.46,86.4,84.8,0.0
428,60,1,13,0,2,0,73,137,-1,true,456,75.0,85.33,86.94,0.0
429,124,1,13,0,2,1,131,3,2,true,457,73.08,84.4,61.25,84.8
430,134,1,13,0,2,1,3,83,89,true,454,89.02,61.0,83.94,84.5
431,68,1,13,0,2,1,143,3,73,true,458,89.87,86.03,62.75,86.33
432,62,1,13,0,2,0,91,132,-1,true,456,82.09,87.71,89.61,0.0
433,146,1,13,0,2,0,38,54,-1,true,455,83.67,88.67,93.1,0.0
434,141,1,13,0,2,0,131,73,-1,true,454,78.26,84.8,83.67,0.0
435,147,1,13,0,2,0,11,91,-1,true,456,88.52,87.4,85.42,0.0
436,104,1,13,0,2,0,132,38,-1,true,454,84.62,85.92,82.0,0.0
437,72,1,13,0,2,0,89,55,-1,true,454,87.86,85.0,81.48,0.0
438,20,1,13,0,1,2,2,91,78,false,0,99.0,87.0,89.38,87.13
439,103,1,13,0,2,0,132,148,-1,true,455,87.37,88.03,89.68,0.0
440,116,1,13,0,2,0,58,38,-1,true,458,93.18,85.19,86.44,0.0
441,105,1,13,0,2,0,148,83,-1,true,455,92.05,90.32,85.76,0.0
442,75,1,13,0,2,0,73,38,-1,true,457,83.33,84.33,86.0,0.0
443,123,1,13,0,1,2,11,1,3,false,0,90.83,85.6,62.82,61.25
444,64,1,13,0,2,0,131,73,-1,true,457,85.47,88.0,87.67,0.0
445,21,1,13,0,0,2,78,2,-1,false,0,96.15,84.26,85.8,0.0
446,27,1,13,0,2,1,55,3,126,true,457,79.76,80.37,58.25,86.0
447,98,1,13,0,2,0,143,73,-1,true,455,87.21,80.63,84.0,0.0
448,110,1,13,0,2,0,78,2,-1,true,456,84.48,84.15,85.4,0.0
449,86,1,13,0,2,0,11,38,-1,true,454,89.18,90.0,88.89,0.0
450,77,1,13,0,2,0,92,11,-1,true,455,84.52,86.71,86.8,0.0
451,101,1,13,0,2,0,91,126,-1,true,458,88.1,85.42,82.4,0.0
452,127,1,13,0,2,0,131,132,-1,true,455,89.66,87.2,89.08,0.0
453,125,1,13,0,2,0,78,131,-1,true,457,84.57,83.19,85.2,0.0
454,38,1,13,1,0,0,-1,-1,-1,true,456,89.78,0.0,0.0,0.0
455,3,1,13,1,0,0,-1,-1,-1,true,456,90.71,0.0,0.0,0.0
456,132,1,13,1,0,0,-1,-1,-1,true,457,93.95,0.0,0.0,0.0
457,3,1,13,1,0,0,-1,-1,-1,true,458,91.43,0.0,0.0,0.0
458,126,1,13,2,0,0,-1,-1,-1,false,0,92.4,0.0,0.0,0.0
459,43,1,14,0,2,0,80,148,-1,true,482,88.75,91.0,90.0,0.0
460,78,1,14,0,2,1,143,17,83,true,483,93.09,88.89,62.09,89.09
461,131,1,14,0,2,0,83,39,-1,true,482,80.0,84.24,84.68,0.0
462,11,1,14,0,2,0,86,1,-1,true,484,99.0,91.34,91.58,0.0
463,45,1,14,0,2,0,126,143,-1,true,483,70.0,84.8,83.65,0.0
464,94,1,14,0,2,1,39,7,86,true,484,94.0,89.15,61.7,89.79
465,132,1,14,0,2,0,127,39,-1,true,484,89.47,90.52,91.06,0.0
466,93,1,14,0,2,1,17,83,107,true,482,87.0,59.8,84.55,85.0
467,100,1,14,0,2,1,21,80,49,true,483,88.89,59.77,87.5,85.37
468,51,1,14,0,2,0,55,2,-1,true,482,84.48,85.93,87.0,0.0
469,50,1,14,0,2,0,99,2,-1,true,483,84.21,90.0,88.8,0.0
470,121,1,14,0,2,0,92,55,-1,true,484,91.67,85.19,85.0,0.0
471,47,1,14,0,2,1,54,21,39,true,483,90.0,92.07,61.92,90.43
472,33,1,14,0,2,0,49,126,-1,true,485,94.12,89.89,89.2,0.0
473,81,1,14,0,2,1,17,83,126,true,486,83.71,62.7,87.58,88.8
474,128,1,14,0,2,1,17,83,39,true,484,91.24,61.48,88.79,89.57
475,91,1,14,0,2,0,2,99,-1,true,482,89.58,88.8,89.64,0.0
476,135,1,14,0,2,0,1,92,-1,true,484,91.0,88.95,89.37,0.0
477,110,1,14,0,2,1,21,80,92,true,485,91.38,58.69,88.0,87.34
478,108,1,14,0,2,0,80,99,-1,true,485,85.37,88.5,88.55,0.0
479,106,1,14,0,2,0,139,83,-1,true,486,91.53,90.0,88.18,0.0
480,71,1,14,0,2,0,139,127,-1,true,485,87.88,84.32,85.34,0.0
481,63,1,14,0,2,0,107,39,-1,true,482,93.37,91.67,91.06,0.0
482,99,1,14,1,0,0,-1,-1,-1,true,483,93.45,0.0,0.0,0.0
483,39,1,14,1,0,0,-1,-1,-1,true,485,93.19,0.0,0.0,0.0
484,86,1,14,1,0,0,-1,-1,-1,true,485,93.81,0.0,0.0,0.0
485,139,1,14,1,1,0,126,-1,-1,true,486,92.95,0.0,0.0,0.0
486,126,1,14,2,0,0,-1,-1,-1,false,0,92.0,0.0,0.0,0.0
487,99,1,15,0,2,1,11,78,100,true,518,93.64,60.9,85.96,90.0
488,83,1,15,0,2,0,135,14,-1,true,516,96.97,88.0,90.36,0.0
489,32,1,15,0,2,0,39,135,-1,true,516,92.07,89.79,88.6,0.0
490,107,1,15,0,2,0,92,148,-1,true,516,88.89,82.91,86.13,0.0
491,68,1,15,0,2,0,117,131,-1,true,517,87.97,88.53,90.8,0.0
492,127,1,15,0,2,0,2,78,-1,true,518,91.38,86.8,87.87,0.0
493,51,1,15,0,2,0,131,62,-1,true,515,82.76,87.6,87.61,0.0
494,50,1,15,0,2,0,39,132,-1,true,515,88.16,90.85,92.37,0.0
495,80,1,15,0,2,0,100,55,-1,true,515,85.0,88.61,84.63,0.0
496,43,1,15,0,2,0,62,38,-1,true,515,92.5,88.06,87.78,0.0
497,133,1,15,0,2,0,117,86,-1,true,517,88.75,89.58,90.93,0.0
498,1,1,15,0,2,0,148,62,-1,true,517,89.47,92.9,90.3,0.0
499,52,1,15,0,2,0,14,92,-1,true,516,88.33,91.64,91.27,0.0
500,69,1,15,0,2,0,40,62,-1,true,518,92.36,90.24,92.39,0.0
501,120,1,15,0,2,0,39,135,-1,true,517,91.78,88.09,88.0,0.0
502,109,1,15,0,2,0,139,131,-1,true,518,83.96,87.47,85.6,0.0
503,89,1,15,0,2,0,78,100,-1,true,515,87.5,80.43,85.28,0.0
504,37,1,15,0,2,0,86,47,-1,true,518,87.5,83.81,83.25,0.0
505,67,1,15,0,2,0,47,135,-1,true,520,90.51,88.88,88.0,0.0
506,4,1,15,0,2,1,11,62,132,true,518,88.24,63.98,92.39,93.16
507,77,1,15,0,2,0,131,39,-1,true,516,86.9,88.0,84.89,0.0
508,42,1,15,0,2,1,11,148,86,true,519,90.1,63.84,92.9,90.72
509,0,1,15,0,2,0,139,39,-1,true,520,91.15,90.11,91.28,0.0
510,108,1,15,0,2,0,78,92,-1,true,519,81.71,86.6,87.59,0.0
511,101,1,15,0,2,0,100,39,-1,true,519,94.05,88.06,89.57,0.0
512,106,1,15,0,2,0,14,39,-1,true,517,88.98,90.73,89.57,0.0
513,144,1,15,0,2,0,75,148,-1,true,519,82.89,85.63,86.45,0.0
514,87,1,15,0,2,0,47,131,-1,true,515,85.61,87.75,87.2,0.0
515,131,1,15,1,0,0,-1,-1,-1,true,516,92.4,0.0,0.0,0.0
516,92,1,15,1,0,0,-1,-1,-1,true,517,94.81,0.0,0.0,0.0
517,62,1,15,1,0,0,-1,-1,-1,true,519,94.18,0.0,0.0,0.0
518,40,1,15,1,1,0,55,-1,-1,true,519,91.46,0.0,0.0,0.0
519,92,1,15,1,0,0,-1,-1,-1,true,520,94.94,0.0,0.0,0.0
520,39,1,15,2,0,0,-1,-1,-1,false,0,93.83,0.0,0.0,0.0
521,6,1,16,0,1,2,95,80,131,false,0,99.0,88.67,91.0,88.8
522,71,1,16,0,2,0,21,80,-1,true,548,84.85,79.23,84.0,0.0
523,99,1,16,0,2,0,121,95,-1,true,549,93.64,87.5,88.67,0.0
524,124,1,16,0,2,0,1,66,-1,true,548,80.77,87.63,86.17,0.0
525,93,1,16,0,2,0,148,91,-1,true,548,86.0,86.13,82.71,0.0
526,43,1,16,0,2,0,66,132,-1,true,548,90.0,88.72,91.05,0.0
527,115,1,16,0,2,0,127,21,-1,true,547,89.13,89.48,86.15,0.0
528,146,1,16,0,2,0,80,63,-1,true,548,85.71,90.5,89.04,0.0
529,113,1,16,0,2,0,78,1,-1,true,550,91.28,89.36,92.11,0.0
530,103,1,16,0,2,0,116,17,-1,true,547,90.0,87.27,88.04,0.0
531,76,1,16,0,2,0,66,80,-1,true,549,88.66,89.57,91.5,0.0
532,87,1,16,0,2,0,25,148,-1,true,551,85.61,87.25,89.68,0.0
533,47,1,16,0,2,0,72,127,-1,true,550,90.0,92.29,92.07,0.0
534,40,1,16,0,2,0,73,116,-1,true,549,92.68,88.67,90.0,0.0
535,14,1,16,0,2,0,121,21,-1,true,548,85.45,90.83,86.15,0.0
536,29,1,16,0,2,0,1,63,-1,true,549,86.0,89.21,89.28,0.0
537,88,1,16,0,2,0,131,148,-1,true,547,91.3,88.4,92.58,0.0
538,135,1,16,0,2,0,17,25,-1,true,551,90.0,86.96,86.92,0.0
539,22,1,16,0,2,1,38,72,121,true,550,99.0,87.11,91.0,90.0
540,138,1,16,0,2,0,148,66,-1,true,550,86.98,90.97,88.51,0.0
541,108,1,16,0,2,0,131,121,-1,true,547,81.71,88.8,91.67,0.0
542,139,1,16,0,2,0,131,25,-1,true,549,92.11,92.4,89.45,0.0
543,102,1,16,0,2,0,73,78,-1,true,547,87.84,90.0,87.77,0.0
544,61,1,16,0,2,0,54,1,-1,true,549,82.14,89.66,88.42,0.0
545,97,1,16,0,2,0,95,80,-1,true,551,85.53,86.0,87.5,0.0
546,55,1,16,0,2,0,78,25,-1,true,547,87.96,86.81,87.36,0.0
547,21,1,16,1,0,0,-1,-1,-1,true,550,90.77,0.0,0.0,0.0
548,54,1,16,1,0,0,-1,-1,-1,true,550,94.83,0.0,0.0,0.0
549,80,1,16,1,0,0,-1,-1,-1,true,551,94.5,0.0,0.0,0.0
550,127,1,16,1,1,0,80,-1,-1,true,551,93.45,0.0,0.0,0.0
551,80,1,16,2,0,0,-1,-1,-1,false,0,94.5,0.0,0.0,0.0
552,65,1,17,0,2,0,93,107,-1,true,578,91.56,84.0,90.0,0.0
553,45,1,17,0,2,0,92,2,-1,true,578,70.0,88.99,61.6,0.0
554,132,1,17,0,2,1,37,11,116,true,579,87.5,91.25,63.56,90.0
555,83,1,17,0,2,0,148,1,-1,true,581,95.45,89.68,88.68,0.0
556,62,1,17,0,2,1,2,37,55,true,581,84.33,60.76,87.92,85.74
557,9,1,17,0,2,1,11,93,86,true,579,88.41,60.48,85.6,88.14
558,117,1,17,0,2,0,3,37,-1,true,578,86.32,90.71,89.58,0.0
559,127,1,17,0,2,0,1,92,-1,true,579,89.66,88.16,87.47,0.0
560,43,1,17,0,2,0,4,143,-1,true,580,86.25,84.71,83.97,0.0
561,66,1,17,0,2,0,139,148,-1,true,580,91.49,88.32,89.68,0.0
562,52,1,17,0,2,0,109,55,-1,true,579,89.44,90.0,89.07,0.0
563,121,1,17,0,2,0,86,107,-1,true,578,87.5,88.97,90.0,0.0
564,17,1,17,0,2,1,95,2,40,true,581,94.57,87.0,61.88,87.8
565,100,1,17,0,2,0,110,4,-1,true,580,88.89,85.17,85.1,0.0
566,87,1,17,0,2,0,107,92,-1,true,578,85.61,89.44,90.0,0.0
567,142,1,17,0,2,0,93,107,-1,true,580,87.5,87.6,88.33,0.0
568,47,1,17,0,2,0,107,86,-1,true,582,90.0,88.89,91.24,0.0
569,123,1,17,0,2,0,116,148,-1,true,579,89.17,90.0,90.97,0.0
570,21,1,17,0,0,2,143,37,-1,false,0,99.0,81.27,86.25,0.0
571,85,1,17,0,2,1,2,143,139,true,582,94.39,64.26,89.37,90.63
572,44,1,17,0,2,0,40,55,-1,true,580,94.74,88.05,87.22,0.0
573,130,1,17,0,2,0,58,110,-1,true,582,91.3,90.89,89.66,0.0
574,98,1,17,0,2,0,1,3,-1,true,578,87.21,89.47,87.86,0.0
575,18,1,17,0,2,0,110,37,-1,true,581,99.0,89.31,92.08,0.0
576,42,1,17,0,2,0,95,93,-1,true,580,90.1,89.83,87.4,0.0
577,0,1,17,0,2,0,139,86,-1,true,582,90.1,90.32,90.21,0.0
578,1,1,17,1,0,0,-1,-1,-1,true,579,95.0,0.0,0.0,0.0
579,92,1,17,1,0,0,-1,-1,-1,true,581,94.68,0.0,0.0,0.0
580,2,1,17,1,0,0,-1,-1,-1,true,581,91.8,0.0,0.0,0.0
581,92,1,17,1,1,0,107,-1,-1,true,582,94.81,0.0,0.0,0.0
582,92,1,17,2,0,0,-1,-1,-1,false,0,94.68,0.0,0.0,0.0
583,2,1,18,0,0,2,73,146,-1,false,0,99.0,88.0,88.78,0.0
584,132,1,18,0,2,0,126,50,-1,true,613,89.47,94.4,91.58,0.0
585,38,1,18,0,2,0,121,62,-1,true,611,92.22,91.67,89.7,0.0
586,83,1,18,0,2,0,68,1,-1,true,614,96.97,87.97,90.79,0.0
587,51,1,18,0,2,0,3,39,-1,true,611,82.76,88.21,88.3,0.0
588,127,1,18,0,2,0,103,107,-1,true,615,91.38,89.68,87.22,0.0
589,133,1,18,0,2,0,134,3,-1,true,611,91.25,88.78,90.0,0.0
590,80,1,18,0,2,0,62,73,-1,true,611,87.5,87.31,85.33,0.0
591,61,1,18,0,2,0,46,107,-1,true,612,89.29,87.77,85.56,0.0
592,142,1,18,0,2,0,107,46,-1,true,614,86.88,90.56,90.64,0.0
593,25,1,18,0,1,2,92,46,40,false,0,99.0,89.11,88.62,88.9
594,120,1,18,0,2,0,39,62,-1,true,613,92.47,89.57,92.24,0.0
595,109,1,18,0,2,0,1,121,-1,true,611,83.02,87.11,86.67,0.0
596,82,1,18,0,2,0,40,121,-1,true,613,89.09,90.37,91.67,0.0
597,55,1,18,0,2,0,50,134,-1,true,611,88.89,88.16,85.12,0.0
598,91,1,18,0,2,0,39,68,-1,true,615,93.75,90.0,90.25,0.0
599,128,1,18,0,2,0,52,86,-1,true,614,93.3,90.44,90.31,0.0
600,98,1,18,0,2,0,76,126,-1,true,615,89.53,87.22,90.4,0.0
601,58,1,18,0,2,0,76,107,-1,true,615,93.04,89.28,89.44,0.0
602,135,1,18,0,2,0,103,92,-1,true,613,95.0,90.95,92.41,0.0
603,81,1,18,0,2,0,134,107,-1,true,614,85.96,87.32,88.33,0.0
604,110,1,18,0,2,0,3,121,-1,true,614,89.66,89.29,91.67,0.0
605,67,1,18,0,2,0,73,92,-1,true,615,88.61,86.67,89.87,0.0
606,4,1,18,0,2,0,50,62,-1,true,612,87.25,90.79,91.79,0.0
607,22,1,18,0,2,0,1,121,-1,true,612,89.29,91.05,88.33,0.0
608,77,1,18,0,2,0,5,107,-1,true,612,92.86,90.0,87.78,0.0
609,106,1,18,0,2,0,73,39,-1,true,613,89.83,86.67,90.43,0.0
610,117,1,18,0,2,0,86,1,-1,true,612,86.32,90.31,90.53,0.0
611,73,1,18,1,0,0,-1,-1,-1,true,612,90.0,0.0,0.0,0.0
612,107,1,18,1,0,0,-1,-1,-1,true,613,92.22,0.0,0.0,0.0
613,62,1,18,1,1,0,80,-1,-1,true,614,94.48,0.0,0.0,0.0
614,1,1,18,1,0,0,-1,-1,-1,true,615,95.53,0.0,0.0,0.0
615,107,1,18,2,0,0,-1,-1,-1,false,0,91.67,0.0,0.0,0.0
616,107,1,19,0,2,0,138,4,-1,true,647,86.11,83.75,84.71,0.0
617,141,1,19,0,2,0,140,110,-1,true,647,85.87,88.46,89.31,0.0
618,83,1,19,0,2,0,38,148,-1,true,644,96.97,89.78,90.65,0.0
619,43,1,19,0,2,1,2,91,57,true,646,87.5,60.9,89.58,88.24
620,99,1,19,0,2,0,100,14,-1,true,644,94.55,90.28,90.73,0.0
621,132,1,19,0,2,1,55,2,80,true,647,89.47,90.19,62.86,91.5
622,71,1,19,0,2,1,122,27,91,true,646,87.88,83.0,60.0,84.38
623,28,1,19,0,2,1,4,122,95,true,648,99.0,91.76,88.62,89.67
624,73,1,19,0,2,0,148,140,-1,true,645,91.67,87.42,90.0,0.0
625,146,1,19,0,2,0,75,148,-1,true,646,85.71,89.77,92.58,0.0
626,3,1,19,0,2,0,95,100,-1,true,645,99.0,91.67,93.89,0.0
627,92,1,19,0,2,0,57,148,-1,true,645,87.34,90.59,91.94,0.0
628,123,1,19,0,2,0,110,55,-1,true,646,88.33,87.59,85.74,0.0
629,121,1,19,0,2,0,91,38,-1,true,644,87.5,87.71,90.0,0.0
630,128,1,19,0,2,0,100,57,-1,true,647,92.78,90.0,91.18,0.0
631,58,1,19,0,2,0,138,148,-1,true,648,91.77,89.17,90.65,0.0
632,89,1,19,0,2,1,27,55,80,true,645,87.5,61.33,84.26,86.5
633,135,1,19,0,2,0,14,140,-1,true,644,93.0,91.09,92.31,0.0
634,19,1,19,0,0,2,11,27,-1,false,0,89.69,63.7,63.67,0.0
635,70,1,19,0,2,0,38,55,-1,true,647,84.48,86.22,85.56,0.0
636,143,1,19,0,2,0,14,49,-1,true,648,94.44,90.73,90.11,0.0
637,18,1,19,0,2,0,91,80,-1,true,646,92.25,90.42,89.5,0.0
638,77,1,19,0,2,0,140,80,-1,true,644,85.71,91.54,90.5,0.0
639,101,1,19,0,2,1,2,49,38,true,647,92.86,61.74,88.84,87.56
640,126,1,19,0,2,0,95,75,-1,true,648,86.0,83.0,84.25,0.0
641,103,1,19,0,2,0,117,38,-1,true,645,90.0,89.68,89.33,0.0
642,127,1,19,0,2,0,95,91,-1,true,648,91.38,89.17,90.83,0.0
643,78,1,19,0,2,0,49,140,-1,true,644,93.09,90.95,93.85,0.0
644,2,1,19,1,0,0,-1,-1,-1,true,645,94.2,0.0,0.0,0.0
645,27,1,19,1,0,0,-1,-1,-1,true,646,95.0,0.0,0.0,0.0
646,148,1,19,1,0,0,-1,-1,-1,true,648,95.48,0.0,0.0,0.0
647,122,1,19,1,0,0,-1,-1,-1,true,649,91.88,0.0,0.0,0.0
648,75,1,19,1,0,0,-1,-1,-1,true,649,93.33,0.0,0.0,0.0
649,122,1,19,2,0,0,-1,-1,-1,false,0,91.75,0.0,0.0,0.0
650,46,1,20,0,2,0,25,49,-1,true,678,89.36,90.66,91.79,0.0
651,72,1,20,0,2,0,21,7,-1,true,677,92.86,88.46,89.14,0.0
652,134,1,20,0,2,0,139,7,-1,true,678,89.02,90.74,90.29,0.0
653,65,1,20,0,1,2,47,11,2,false,0,94.81,89.62,63.28,62.72
654,107,1,20,0,2,1,0,80,141,true,680,83.33,59.65,85.0,84.57
655,118,1,20,0,1,2,25,14,2,false,0,92.35,88.02,63.38,62.3
656,93,1,20,0,2,0,143,80,-1,true,677,89.0,85.56,88.5,0.0
657,140,1,20,0,2,0,25,14,-1,true,677,80.77,78.24,99.05,0.0
658,71,1,20,0,2,0,92,25,-1,true,679,89.39,85.7,84.95,0.0
659,117,1,20,0,2,0,76,47,-1,true,679,87.37,91.34,89.75,0.0
660,136,1,20,0,2,0,80,148,-1,true,679,90.0,92.0,94.19,0.0
661,50,1,20,0,2,1,2,83,143,true,678,85.53,64.12,87.58,90.95
662,112,1,20,0,0,2,11,2,-1,false,0,85.98,60.06,60.06,0.0
663,119,1,20,0,2,0,141,148,-1,true,677,81.25,89.57,87.42,0.0
664,40,1,20,0,2,0,21,148,-1,true,678,93.9,87.69,92.26,0.0
665,121,1,20,0,2,0,49,83,-1,true,677,95.83,88.11,87.58,0.0
666,149,1,20,0,2,0,127,141,-1,true,679,91.82,89.31,90.65,0.0
667,111,1,20,0,0,2,11,2,-1,false,0,89.17,64.4,63.42,0.0
668,91,1,20,0,2,0,58,25,-1,true,680,89.58,90.25,90.99,0.0
669,89,1,20,0,2,1,148,0,92,true,681,92.5,88.71,61.69,85.57
670,135,1,20,0,2,0,68,49,-1,true,680,92.0,89.62,91.16,0.0
671,110,1,20,0,2,0,92,21,-1,true,678,89.66,88.35,83.85,0.0
672,86,1,20,0,0,2,11,14,-1,false,0,90.72,64.82,64.15,0.0
673,126,1,20,0,2,1,47,11,143,true,679,86.0,87.38,60.2,84.76
674,35,1,20,0,2,0,139,92,-1,true,680,89.77,89.26,88.86,0.0
675,56,1,20,0,2,0,7,141,-1,true,677,87.14,89.14,91.96,0.0
676,128,1,20,0,2,0,76,25,-1,true,680,93.81,90.0,90.11,0.0
677,92,1,20,1,1,0,7,-1,-1,true,678,93.92,0.0,0.0,0.0
678,92,1,20,1,0,0,-1,-1,-1,true,679,95.57,0.0,0.0,0.0
679,139,1,20,1,0,0,-1,-1,-1,true,680,94.0,0.0,0.0,0.0
680,25,1,20,1,0,0,-1,-1,-1,true,681,92.75,0.0,0.0,0.0
681,25,1,20,2,0,0,-1,-1,-1,false,0,89.78,0.0,0.0,0.0
682,80,1,21,0,2,1,13,1,55,true,713,90.0,89.7,64.11,87.78
683,99,1,21,0,2,0,11,100,-1,true,709,93.64,89.2,90.28,0.0
