modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1306,282,1,15,0,2,0,233,183,-1,true,1368,88.54,92.73,89.27,0.0
1307,280,1,15,0,2,0,244,127,-1,true,1367,81.58,85.29,83.65,0.0
1308,157,1,15,0,2,0,183,244,-1,true,1373,84.69,85.0,86.27,0.0
1309,259,1,15,0,2,0,60,267,-1,true,1372,83.09,89.09,90.0,0.0
1310,266,1,15,0,2,0,72,267,-1,true,1367,86.36,88.6,88.79,0.0
1311,177,1,15,0,2,0,78,166,-1,true,1368,82.65,89.09,89.31,0.0
1312,69,1,15,0,2,0,222,291,-1,true,1369,93.1,90.0,88.89,0.0
1313,132,1,15,0,2,0,170,127,-1,true,1370,88.14,87.82,89.62,0.0
1314,97,1,15,0,2,0,112,222,-1,true,1369,90.62,88.96,89.7,0.0
1315,164,1,15,0,2,0,244,233,-1,true,1373,92.21,89.8,93.64,0.0
1316,144,1,15,0,2,0,263,141,-1,true,1368,89.51,85.71,90.87,0.0
1317,204,1,15,0,2,0,238,78,-1,true,1369,86.49,83.15,87.58,0.0
1318,200,1,15,0,2,0,187,194,-1,true,1373,89.0,88.54,88.6,0.0
1319,265,1,15,0,2,0,185,238,-1,true,1368,92.39,90.0,86.67,0.0
1320,205,1,15,0,2,0,60,185,-1,true,1371,86.42,90.0,90.87,0.0
1321,287,1,15,0,2,0,225,234,-1,true,1372,88.37,88.57,90.59,0.0
1322,257,1,15,0,2,0,234,87,-1,true,1367,89.83,89.41,88.81,0.0
1323,217,1,15,0,2,0,278,125,-1,true,1369,88.39,83.85,87.22,0.0
1324,196,1,15,0,2,0,224,225,-1,true,1371,86.56,87.93,87.14,0.0
1325,241,1,15,0,2,0,225,167,-1,true,1371,89.02,88.57,88.48,0.0
1326,105,1,15,0,2,0,170,233,-1,true,1368,90.34,86.0,90.0,0.0
1327,252,1,15,0,2,0,167,285,-1,true,1369,77.27,90.0,90.37,0.0
1328,210,1,15,0,2,0,258,187,-1,true,1369,91.75,87.67,87.32,0.0
1329,148,1,15,0,2,0,92,167,-1,true,1373,90.5,85.95,86.09,0.0
1330,110,1,15,0,2,0,267,61,-1,true,1371,83.93,87.24,84.52,0.0
1331,80,1,15,0,2,0,87,167,-1,true,1372,84.9,85.71,88.48,0.0
1332,161,1,15,0,2,0,225,92,-1,true,1371,80.95,85.71,83.45,0.0
1333,268,1,15,0,2,0,141,60,-1,true,1367,83.33,90.87,87.27,0.0
1334,96,1,15,0,2,0,119,234,-1,true,1370,93.44,87.95,88.24,0.0
1335,90,1,15,0,2,0,285,111,-1,true,1370,81.55,87.41,84.36,0.0
1336,89,1,15,0,2,0,166,246,-1,true,1367,87.5,85.52,86.67,0.0
1337,215,1,15,0,2,0,271,61,-1,true,1370,88.06,89.17,91.61,0.0
1338,135,1,15,0,2,0,291,258,-1,true,1369,75.0,90.0,86.67,0.0
1339,77,1,15,0,2,0,246,72,-1,true,1368,87.96,92.5,90.0,0.0
1340,82,1,15,0,2,0,141,133,-1,true,1373,87.5,90.0,85.83,0.0
1341,66,1,15,0,2,0,125,133,-1,true,1368,90.0,84.44,87.5,0.0
1342,181,1,15,0,2,0,234,87,-1,true,1372,85.53,86.76,87.62,0.0
1343,154,1,15,0,2,0,225,126,-1,true,1368,91.33,89.29,89.71,0.0
1344,142,1,15,0,2,0,127,72,-1,true,1372,85.44,87.88,87.4,0.0
1345,195,1,15,0,2,0,145,187,-1,true,1371,92.86,90.63,89.76,0.0
1346,230,1,15,0,2,0,233,127,-1,true,1372,87.69,90.91,87.12,0.0
1347,129,1,15,0,2,0,231,233,-1,true,1370,93.97,90.0,93.64,0.0
1348,207,1,15,0,2,0,224,112,-1,true,1370,86.59,89.66,89.69,0.0
1349,121,1,15,0,2,0,194,183,-1,true,1373,79.78,83.33,83.78,0.0
1350,272,1,15,0,2,0,233,127,-1,true,1369,90.22,91.82,86.35,0.0
1351,134,1,15,0,2,0,111,112,-1,true,1373,92.19,86.81,89.79,0.0
1352,211,1,15,0,2,0,267,225,-1,true,1372,86.67,85.52,85.71,0.0
1353,188,1,15,0,2,0,278,87,-1,true,1369,86.84,86.92,89.52,0.0
1354,103,1,15,0,2,0,147,141,-1,true,1373,91.23,87.67,91.3,0.0
1355,270,1,15,0,2,0,125,78,-1,true,1373,88.24,91.67,92.73,0.0
1356,226,1,15,0,2,0,133,61,-1,true,1372,87.21,90.0,87.42,0.0
1357,116,1,15,0,2,0,208,78,-1,true,1371,80.0,77.09,80.3,0.0
1358,264,1,15,0,2,0,271,263,-1,true,1368,84.0,84.17,87.14,0.0
1359,254,1,15,0,2,0,94,141,-1,true,1370,89.77,88.11,92.61,0.0
1360,227,1,15,0,2,0,178,194,-1,true,1370,88.95,90.0,88.95,0.0
1361,95,1,15,0,2,0,87,219,-1,true,1369,85.59,86.67,84.77,0.0
1362,131,1,15,0,2,0,178,244,-1,true,1371,88.66,87.5,89.02,0.0
1363,155,1,15,0,2,0,267,126,-1,true,1367,73.53,81.03,82.9,0.0
1364,247,1,15,0,2,0,112,125,-1,true,1373,88.75,89.9,90.0,0.0
1365,75,1,15,0,2,0,281,147,-1,true,1369,88.89,85.16,83.49,0.0
1366,235,1,15,0,2,0,298,125,-1,true,1371,89.74,89.14,88.06,0.0
1367,267,1,15,1,0,0,-1,-1,-1,true,1370,92.24,0.0,0.0,0.0
1368,133,1,15,1,0,0,-1,-1,-1,true,1370,94.17,0.0,0.0,0.0
1369,87,1,15,1,0,0,-1,-1,-1,true,1371,92.38,0.0,0.0,0.0
1370,267,1,15,1,0,0,-1,-1,-1,true,1371,92.93,0.0,0.0,0.0
1371,61,1,15,1,0,0,-1,-1,-1,true,1372,91.61,0.0,0.0,0.0
1372,267,1,15,1,0,0,-1,-1,-1,true,1373,92.59,0.0,0.0,0.0
1373,244,1,15,2,0,0,-1,-1,-1,false,0,93.53,0.0,0.0,0.0
1374,208,1,16,0,2,0,267,170,-1,true,1454,90.0,86.55,86.55,0.0
1375,213,1,16,0,2,0,166,225,-1,true,1459,88.1,88.97,87.14,0.0
1376,136,1,16,0,2,0,222,291,-1,true,1457,87.63,90.3,88.57,0.0
1377,228,1,16,0,2,0,233,184,-1,true,1456,90.62,94.55,88.65,0.0
1378,169,1,16,0,2,0,147,61,-1,true,1454,91.57,86.98,87.42,0.0
1379,220,1,16,0,2,0,87,167,-1,true,1459,88.69,90.0,89.35,0.0
1380,255,1,16,0,2,0,78,166,-1,true,1456,93.09,92.12,90.69,0.0
1381,232,1,16,0,2,0,238,78,-1,true,1455,90.0,87.41,89.7,0.0
1382,137,1,16,0,2,0,234,127,-1,true,1459,88.71,88.82,88.46,0.0
1383,177,1,16,0,2,0,225,233,-1,true,1454,84.69,90.71,93.64,0.0
1384,164,1,16,0,2,0,141,61,-1,true,1459,89.61,91.3,86.13,0.0
1385,106,1,16,0,2,0,238,78,-1,true,1460,89.02,88.89,90.0,0.0
1386,139,1,16,0,2,0,126,78,-1,true,1458,89.44,85.65,89.39,0.0
1387,124,1,16,0,2,0,92,149,-1,true,1455,85.0,84.4,82.08,0.0
1388,79,1,16,0,2,0,291,92,-1,true,1457,86.51,87.94,86.55,0.0
1389,264,1,16,0,2,0,281,267,-1,true,1458,87.0,86.34,86.72,0.0
1390,115,1,16,0,2,0,149,258,-1,true,1455,85.71,87.92,86.0,0.0
1391,93,1,16,0,2,0,263,127,-1,true,1455,90.0,88.57,87.5,0.0
1392,178,1,16,0,2,0,244,127,-1,true,1454,75.0,84.51,83.46,0.0
1393,182,1,16,0,2,0,92,167,-1,true,1460,88.16,88.21,89.57,0.0
1394,140,1,16,0,2,0,147,286,-1,true,1457,87.5,84.88,87.5,0.0
1395,83,1,16,0,2,0,61,175,-1,true,1454,89.86,88.39,87.92,0.0
1396,256,1,16,0,2,0,126,133,-1,true,1456,89.88,89.13,92.5,0.0
1397,144,1,16,0,2,0,119,233,-1,true,1456,85.19,85.38,89.09,0.0
1398,131,1,16,0,2,0,225,238,-1,true,1458,87.11,90.0,84.81,0.0
1399,242,1,16,0,2,0,78,185,-1,true,1460,87.22,94.55,91.3,0.0
1400,214,1,16,0,2,0,167,233,-1,true,1459,92.41,89.35,95.45,0.0
1401,266,1,16,0,2,0,99,185,-1,true,1454,81.82,90.95,89.57,0.0
1402,155,1,16,0,2,0,167,133,-1,true,1454,85.29,86.74,88.33,0.0
1403,67,1,16,0,2,0,152,147,-1,true,1455,88.41,89.32,87.67,0.0
1404,249,1,16,0,2,0,203,263,-1,true,1456,88.36,86.32,88.57,0.0
1405,217,1,16,0,2,0,234,87,-1,true,1459,90.18,88.53,87.38,0.0
1406,273,1,16,0,2,0,183,244,-1,true,1460,85.9,85.98,87.06,0.0
1407,205,1,16,0,2,0,87,167,-1,true,1458,82.72,89.76,90.43,0.0
1408,107,1,16,0,2,0,185,234,-1,true,1454,78.57,90.87,89.12,0.0
1409,287,1,16,0,2,0,203,125,-1,true,1458,87.21,88.25,88.06,0.0
1410,254,1,16,0,2,0,94,141,-1,true,1457,89.77,89.73,94.35,0.0
1411,75,1,16,0,2,0,87,224,-1,true,1455,91.36,91.19,91.72,0.0
1412,210,1,16,0,2,0,138,194,-1,true,1457,93.81,90.56,89.82,0.0
1413,252,1,16,0,2,0,180,244,-1,true,1458,81.82,88.41,88.82,0.0
1414,130,1,16,0,1,2,244,233,147,false,0,98.11,89.61,94.55,87.91
1415,200,1,16,0,2,0,147,141,-1,true,1460,90.0,87.67,91.3,0.0
1416,110,1,16,0,2,0,98,111,-1,true,1457,82.14,90.45,87.45,0.0
1417,91,1,16,0,2,0,153,234,-1,true,1457,89.8,91.76,91.76,0.0
1418,96,1,16,0,2,0,263,141,-1,true,1456,95.08,89.29,93.04,0.0
1419,77,1,16,0,2,0,117,271,-1,true,1456,88.89,89.46,89.17,0.0
1420,89,1,16,0,2,0,286,117,-1,true,1455,90.38,90.71,88.38,0.0
1421,161,1,16,0,2,0,126,125,-1,true,1460,83.33,87.1,88.06,0.0
1422,215,1,16,0,2,0,277,127,-1,true,1458,90.3,90.65,88.46,0.0
1423,190,1,16,0,2,0,244,183,-1,true,1458,88.24,87.45,85.24,0.0
1424,114,1,16,0,2,0,225,167,-1,true,1454,78.95,84.29,85.65,0.0
1425,181,1,16,0,2,0,185,127,-1,true,1459,84.21,88.7,84.04,0.0
1426,142,1,16,0,2,0,233,267,-1,true,1459,81.65,90.91,87.07,0.0
1427,154,1,16,0,2,0,225,119,-1,true,1457,91.33,87.14,88.72,0.0
1428,195,1,16,0,2,0,221,233,-1,true,1455,92.26,90.0,94.55,0.0
1429,199,1,16,0,2,0,224,152,-1,true,1457,83.72,82.76,83.51,0.0
1430,66,1,16,0,2,0,141,271,-1,true,1454,77.5,83.48,79.17,0.0
1431,296,1,16,0,2,0,258,138,-1,true,1456,79.81,86.67,86.11,0.0
1432,63,1,16,0,2,0,277,222,-1,true,1455,75.81,77.1,83.03,0.0
1433,129,1,16,0,2,0,100,147,-1,true,1458,94.83,88.45,88.6,0.0
1434,121,1,16,0,2,0,61,111,-1,true,1460,80.34,84.84,85.21,0.0
1435,235,1,16,0,2,0,231,225,-1,true,1457,88.46,88.57,87.86,0.0
1436,134,1,16,0,2,0,194,267,-1,true,1460,88.28,87.72,88.79,0.0
1437,188,1,16,0,2,0,133,225,-1,true,1459,84.21,91.67,86.43,0.0
1438,211,1,16,0,2,0,98,61,-1,true,1457,90.0,85.45,84.19,0.0
1439,173,1,16,0,2,0,99,234,-1,true,1460,90.0,90.48,90.0,0.0
1440,226,1,16,0,2,0,166,183,-1,true,1460,86.05,88.62,87.93,0.0
1441,116,1,16,0,2,0,175,87,-1,true,1458,85.0,84.58,83.81,0.0
1442,70,1,16,0,2,0,125,238,-1,true,1456,89.38,88.89,88.7,0.0
1443,88,1,16,0,2,0,271,99,-1,true,1454,85.53,89.17,89.52,0.0
1444,69,1,16,0,2,0,267,61,-1,true,1456,93.1,91.03,88.06,0.0
1445,157,1,16,0,2,0,170,185,-1,true,1458,81.63,82.0,84.78,0.0
1446,97,1,16,0,2,0,194,267,-1,true,1456,92.5,87.37,87.07,0.0
1447,209,1,16,0,2,0,111,125,-1,true,1455,87.5,84.79,87.5,0.0
1448,90,1,16,0,2,0,171,99,-1,true,1455,86.9,86.3,92.38,0.0
1449,159,1,16,0,2,0,286,92,-1,true,1461,84.62,86.79,84.76,0.0
1450,268,1,16,0,2,0,183,233,-1,true,1454,83.33,88.17,89.09,0.0
1451,219,1,16,0,2,0,167,183,-1,true,1456,88.64,89.13,86.1,0.0
1452,207,1,16,0,2,1,145,166,267,true,1459,90.24,85.71,82.07,84.83
1453,270,1,16,0,2,0,291,194,-1,true,1460,88.24,88.41,88.95,0.0
1454,167,1,16,1,0,0,-1,-1,-1,true,1455,93.04,0.0,0.0,0.0
1455,233,1,16,1,0,0,-1,-1,-1,true,1457,94.55,0.0,0.0,0.0
1456,133,1,16,1,0,0,-1,-1,-1,true,1458,92.5,0.0,0.0,0.0
1457,111,1,16,1,0,0,-1,-1,-1,true,1459,91.81,0.0,0.0,0.0
1458,125,1,16,1,0,0,-1,-1,-1,true,1459,94.72,0.0,0.0,0.0
1459,87,1,16,1,0,0,-1,-1,-1,true,1460,94.05,0.0,0.0,0.0
1460,244,1,16,1,0,0,-1,-1,-1,true,1461,92.55,0.0,0.0,0.0
1461,244,1,16,2,0,0,-1,-1,-1,false,0,90.59,0.0,0.0,0.0
1462,106,1,17,0,2,0,225,183,-1,true,1548,89.02,88.57,86.46,0.0
1463,232,1,17,0,2,0,152,87,-1,true,1545,89.17,90.81,90.24,0.0
1464,255,1,17,0,2,0,112,271,-1,true,1543,92.02,91.56,88.33,0.0
1465,177,1,17,0,2,0,149,138,-1,true,1543,84.69,87.5,92.78,0.0
1466,74,1,17,0,2,0,278,133,-1,true,1543,88.59,87.69,89.17,0.0
1467,79,1,17,0,2,0,263,271,-1,true,1542,88.89,91.43,85.0,0.0
1468,70,1,17,0,2,0,126,60,-1,true,1542,84.38,86.96,86.36,0.0
1469,157,1,17,0,2,0,119,187,-1,true,1548,84.18,81.28,82.44,0.0
1470,88,1,17,0,2,0,221,238,-1,true,1544,85.53,90.0,88.52,0.0
1471,213,1,17,0,2,0,153,147,-1,true,1545,91.07,91.03,89.07,0.0
1472,191,1,17,0,2,0,72,258,-1,true,1547,88.2,87.6,88.0,0.0
1473,256,1,17,0,2,0,119,125,-1,true,1545,89.29,90.0,90.28,0.0
1474,280,1,17,0,2,0,244,147,-1,true,1542,78.95,84.9,83.26,0.0
1475,247,1,17,0,2,0,291,92,-1,true,1548,89.38,90.48,88.57,0.0
1476,115,1,17,0,2,0,225,183,-1,true,1543,85.71,90.0,87.2,0.0
1477,69,1,17,0,2,0,208,203,-1,true,1545,93.1,90.91,90.35,0.0
1478,124,1,17,0,2,0,133,126,-1,true,1543,75.0,82.5,81.45,0.0
1479,136,1,17,0,2,0,180,61,-1,true,1545,89.25,88.1,86.77,0.0
1480,97,1,17,0,2,0,187,171,-1,true,1545,92.5,88.78,89.26,0.0
1481,204,1,17,0,2,0,94,263,-1,true,1543,83.78,84.59,85.71,0.0
1482,95,1,17,0,2,0,225,61,-1,true,1542,87.29,86.43,85.16,0.0
1483,282,1,17,0,2,0,285,92,-1,true,1544,83.85,88.89,89.05,0.0
1484,169,1,17,0,2,0,92,258,-1,true,1545,92.17,88.81,88.0,0.0
1485,264,1,17,0,2,0,225,152,-1,true,1544,87.0,85.71,87.97,0.0
1486,249,1,17,0,2,0,145,126,-1,true,1544,86.99,87.46,87.83,0.0
1487,164,1,17,0,2,0,263,61,-1,true,1547,90.26,87.86,86.45,0.0
1488,131,1,17,0,2,0,246,263,-1,true,1544,89.18,89.17,90.0,0.0
1489,209,1,17,0,2,0,87,219,-1,true,1543,86.54,85.71,85.0,0.0
1490,155,1,17,0,2,0,111,141,-1,true,1543,76.47,83.09,84.78,0.0
1491,257,1,17,0,2,0,222,291,-1,true,1545,88.98,89.39,90.32,0.0
1492,168,1,17,0,2,0,141,278,-1,true,1542,87.18,90.0,83.08,0.0
1493,273,1,17,0,2,0,187,61,-1,true,1548,91.03,89.02,87.42,0.0
1494,266,1,17,0,2,0,138,178,-1,true,1542,89.39,92.22,90.42,0.0
1495,107,1,17,0,2,0,238,246,-1,true,1542,84.69,90.0,89.17,0.0
1496,144,1,17,0,2,0,277,61,-1,true,1543,90.74,85.48,85.16,0.0
1497,67,1,17,0,2,0,60,238,-1,true,1542,86.59,90.0,90.0,0.0
1498,73,1,17,0,2,0,61,175,-1,true,1542,86.84,81.61,84.58,0.0
1499,105,1,17,0,2,0,244,87,-1,true,1546,92.61,89.41,89.76,0.0
1500,75,1,17,0,2,0,190,244,-1,true,1546,90.12,90.39,89.41,0.0
1501,265,1,17,0,2,0,271,87,-1,true,1542,94.57,90.0,91.67,0.0
1502,287,1,17,0,2,0,60,258,-1,true,1546,83.72,82.73,85.33,0.0
1503,274,1,17,0,2,0,171,60,-1,true,1547,82.08,84.07,90.91,0.0
1504,139,1,17,0,2,0,133,238,-1,true,1547,88.89,86.67,84.26,0.0
1505,148,1,17,0,2,0,224,138,-1,true,1544,90.5,89.66,91.11,0.0
1506,91,1,17,0,2,0,225,222,-1,true,1547,90.31,91.43,89.09,0.0
1507,252,1,17,0,2,0,87,225,-1,true,1547,79.55,86.9,87.86,0.0
1508,227,1,17,0,2,0,147,263,-1,true,1547,90.12,87.44,89.29,0.0
1509,110,1,17,0,2,0,166,78,-1,true,1543,83.93,82.76,88.48,0.0
1510,201,1,17,0,2,0,258,187,-1,true,1545,91.25,86.67,87.8,0.0
1511,135,1,17,0,2,0,246,61,-1,true,1547,78.57,93.33,88.71,0.0
1512,268,1,17,0,2,0,291,149,-1,true,1545,80.0,87.62,85.42,0.0
1513,142,1,17,0,2,0,138,87,-1,true,1547,86.08,90.0,88.33,0.0
1514,80,1,17,0,2,0,126,78,-1,true,1548,83.85,86.38,85.76,0.0
1515,161,1,17,0,2,0,175,60,-1,true,1544,84.52,88.75,91.82,0.0
1516,63,1,17,0,2,0,183,141,-1,true,1548,80.65,82.2,87.39,0.0
1517,96,1,17,0,2,0,281,153,-1,true,1544,93.44,88.06,90.59,0.0
1518,261,1,17,0,2,0,114,147,-1,true,1546,82.22,86.58,87.67,0.0
1519,154,1,17,0,2,0,78,138,-1,true,1548,96.0,92.42,91.11,0.0
1520,66,1,17,0,2,0,125,263,-1,true,1542,85.0,84.17,85.0,0.0
1521,289,1,17,0,2,0,225,72,-1,true,1544,91.88,90.0,89.0,0.0
1522,90,1,17,0,2,0,178,72,-1,true,1543,89.29,89.17,89.4,0.0
1523,82,1,17,0,2,0,166,291,-1,true,1546,88.16,85.86,86.98,0.0
1524,195,1,17,0,2,0,112,291,-1,true,1548,92.26,90.52,90.32,0.0
1525,296,1,17,0,2,0,298,222,-1,true,1546,80.77,85.43,83.94,0.0
1526,186,1,17,0,2,0,224,222,-1,true,1543,88.37,92.07,90.91,0.0
1527,199,1,17,0,2,0,92,149,-1,true,1548,86.05,85.12,85.42,0.0
1528,207,1,17,0,2,0,141,133,-1,true,1547,91.46,90.87,90.0,0.0
1529,272,1,17,0,2,0,98,183,-1,true,1546,92.39,87.27,88.54,0.0
1530,121,1,17,0,2,0,152,112,-1,true,1549,80.34,85.27,85.31,0.0
1531,134,1,17,0,2,0,244,152,-1,true,1548,91.41,88.43,88.11,0.0
1532,235,1,17,0,2,0,238,147,-1,true,1547,88.46,87.59,87.21,0.0
1533,253,1,17,0,2,0,149,125,-1,true,1548,90.0,88.75,88.61,0.0
1534,173,1,17,0,2,0,208,225,-1,true,1544,89.33,90.18,91.43,0.0
1535,211,1,17,0,2,0,271,94,-1,true,1546,88.33,85.0,83.92,0.0
1536,270,1,17,0,2,0,277,141,-1,true,1544,88.24,86.77,91.74,0.0
1537,93,1,17,0,2,0,125,126,-1,true,1548,90.0,91.39,89.57,0.0
1538,137,1,17,0,2,0,147,263,-1,true,1542,85.48,84.88,88.57,0.0
1539,89,1,17,0,2,0,203,119,-1,true,1545,88.46,85.09,87.44,0.0
1540,77,1,17,0,2,0,100,133,-1,true,1544,87.04,87.59,90.0,0.0
1541,260,1,17,0,2,0,98,111,-1,true,1545,92.16,87.27,85.74,0.0
1542,112,1,17,1,0,0,-1,-1,-1,true,1546,93.44,0.0,0.0,0.0
1543,78,1,17,1,0,0,-1,-1,-1,true,1546,95.15,0.0,0.0,0.0
1544,61,1,17,1,0,0,-1,-1,-1,true,1546,91.94,0.0,0.0,0.0
1545,111,1,17,1,0,0,-1,-1,-1,true,1546,93.09,0.0,0.0,0.0
1546,111,1,17,1,0,0,-1,-1,-1,true,1547,92.02,0.0,0.0,0.0
1547,244,1,17,1,0,0,-1,-1,-1,true,1549,94.51,0.0,0.0,0.0
1548,111,1,17,1,0,0,-1,-1,-1,true,1549,93.09,0.0,0.0,0.0
1549,244,1,17,2,0,0,-1,-1,-1,false,0,93.73,0.0,0.0,0.0
1550,79,1,18,0,2,0,149,166,-1,true,1631,88.1,88.75,87.59,0.0
1551,93,1,18,0,2,0,219,291,-1,true,1634,90.0,89.32,89.68,0.0
1552,228,1,18,0,2,0,147,185,-1,true,1631,92.19,89.07,92.17,0.0
1553,232,1,18,0,2,0,187,178,-1,true,1630,85.83,87.56,87.08,0.0
1554,137,1,18,0,2,0,112,113,-1,true,1633,87.1,87.71,85.0,0.0
1555,70,1,18,0,2,0,291,78,-1,true,1631,89.38,87.46,91.21,0.0
1556,255,1,18,0,2,0,167,111,-1,true,1632,91.49,91.52,88.94,0.0
1557,75,1,18,0,2,0,267,225,-1,true,1631,90.12,88.45,90.0,0.0
1558,280,1,18,0,2,0,111,133,-1,true,1631,78.95,80.53,81.67,0.0
1559,74,1,18,0,2,0,153,203,-1,true,1632,85.33,91.47,87.19,0.0
1560,169,1,18,0,2,0,133,126,-1,true,1630,93.37,90.83,89.86,0.0
1561,214,1,18,0,2,0,141,133,-1,true,1635,92.41,93.04,91.67,0.0
1562,191,1,18,0,2,0,60,238,-1,true,1630,91.01,87.27,87.59,0.0
1563,204,1,18,0,2,0,185,291,-1,true,1632,86.49,88.7,86.51,0.0
1564,220,1,18,0,2,0,114,267,-1,true,1634,86.9,90.0,90.34,0.0
1565,106,1,18,0,2,0,138,244,-1,true,1636,89.02,88.33,88.24,0.0
1566,209,1,18,0,2,0,183,127,-1,true,1630,91.35,87.07,86.54,0.0
1567,95,1,18,0,2,0,225,203,-1,true,1630,85.59,87.14,87.54,0.0
1568,247,1,18,0,2,0,167,233,-1,true,1635,90.0,89.35,91.82,0.0
1569,124,1,18,0,2,0,194,60,-1,true,1635,80.0,80.18,82.73,0.0
1570,182,1,18,0,2,0,225,153,-1,true,1632,82.89,84.29,87.65,0.0
1571,115,1,18,0,2,0,233,244,-1,true,1631,86.43,93.64,90.0,0.0
1572,131,1,18,0,2,0,238,141,-1,true,1634,89.18,87.41,93.91,0.0
1573,159,1,18,0,2,0,185,291,-1,true,1636,88.46,90.0,88.41,0.0
1574,97,1,18,0,2,0,78,258,-1,true,1631,92.5,94.24,90.0,0.0
1575,264,1,18,0,2,0,233,271,-1,true,1630,85.0,93.64,84.17,0.0
1576,168,1,18,0,2,0,234,149,-1,true,1632,88.46,90.0,85.83,0.0
1577,260,1,18,0,2,0,119,147,-1,true,1631,88.24,85.38,84.88,0.0
1578,80,1,18,0,2,0,291,238,-1,true,1636,88.02,89.05,88.52,0.0
1579,242,1,18,0,2,0,112,147,-1,true,1636,86.67,88.65,88.14,0.0
1580,257,1,18,0,2,0,238,78,-1,true,1635,90.68,91.3,92.12,0.0
1581,139,1,18,0,2,0,125,126,-1,true,1636,86.11,84.72,84.78,0.0
1582,274,1,18,0,2,0,258,138,-1,true,1631,85.85,88.67,89.44,0.0
1583,73,1,18,0,2,0,141,221,-1,true,1631,89.47,90.87,89.59,0.0
1584,67,1,18,0,2,0,271,125,-1,true,1632,89.02,86.67,90.0,0.0
1585,200,1,18,0,2,0,233,183,-1,true,1633,91.0,93.64,87.8,0.0
1586,205,1,18,0,2,0,267,127,-1,true,1633,90.74,90.86,92.12,0.0
1587,273,1,18,0,2,0,225,183,-1,true,1635,89.74,87.86,89.15,0.0
1588,136,1,18,0,2,0,277,234,-1,true,1632,87.63,86.13,90.29,0.0
1589,287,1,18,0,2,0,167,187,-1,true,1634,87.21,90.0,86.83,0.0
1590,217,1,18,0,2,0,178,194,-1,true,1633,88.39,87.5,87.89,0.0
1591,148,1,18,0,2,0,233,127,-1,true,1635,91.5,92.73,88.27,0.0
1592,201,1,18,0,2,0,138,246,-1,true,1630,91.88,90.56,90.83,0.0
1593,227,1,18,0,2,0,190,125,-1,true,1634,92.44,94.31,90.83,0.0
1594,91,1,18,0,2,0,267,225,-1,true,1635,89.29,89.48,91.43,0.0
1595,252,1,18,0,2,0,180,147,-1,true,1633,81.82,86.03,85.12,0.0
1596,181,1,18,0,2,0,194,258,-1,true,1636,84.21,85.44,87.67,0.0
1597,89,1,18,0,2,0,72,238,-1,true,1634,91.35,89.2,88.15,0.0
1598,210,1,18,0,2,0,184,286,-1,true,1633,95.36,90.31,91.07,0.0
1599,110,1,18,0,2,0,113,175,-1,true,1632,87.5,89.0,89.17,0.0
1600,215,1,18,0,2,0,285,149,-1,true,1634,89.55,93.33,89.58,0.0
1601,96,1,18,0,2,0,175,277,-1,true,1631,94.26,90.0,89.35,0.0
1602,77,1,18,0,2,0,246,72,-1,true,1630,91.67,90.83,91.8,0.0
1603,161,1,18,0,2,0,258,225,-1,true,1635,83.33,88.0,85.71,0.0
1604,154,1,18,0,2,0,281,233,-1,true,1632,92.0,88.17,93.64,0.0
1605,289,1,18,0,2,0,98,244,-1,true,1634,90.0,89.09,89.8,0.0
1606,261,1,18,0,2,0,166,187,-1,true,1632,85.56,91.03,87.32,0.0
1607,296,1,18,0,2,0,225,167,-1,true,1630,85.58,82.86,85.65,0.0
1608,230,1,18,0,2,0,119,125,-1,true,1636,89.23,86.67,86.94,0.0
1609,199,1,18,0,2,0,244,141,-1,true,1636,83.72,84.9,87.39,0.0
1610,186,1,18,0,2,0,98,119,-1,true,1632,86.05,88.64,89.74,0.0
1611,63,1,18,0,2,0,100,225,-1,true,1633,80.65,82.76,85.71,0.0
1612,207,1,18,0,2,0,145,133,-1,true,1633,90.24,87.78,86.67,0.0
1613,121,1,18,0,2,0,234,167,-1,true,1635,78.65,87.65,85.22,0.0
1614,173,1,18,0,2,0,187,194,-1,true,1636,90.67,89.27,88.95,0.0
1615,134,1,18,0,2,0,133,78,-1,true,1636,90.62,90.0,91.52,0.0
1616,235,1,18,0,2,0,224,112,-1,true,1633,87.18,85.86,87.5,0.0
1617,188,1,18,0,2,0,149,187,-1,true,1636,89.47,86.25,88.05,0.0
1618,226,1,18,0,2,0,126,138,-1,true,1636,84.88,86.23,86.11,0.0
1619,270,1,18,0,2,0,111,183,-1,true,1637,90.2,87.34,88.05,0.0
1620,116,1,18,0,2,0,224,234,-1,true,1633,80.0,83.45,85.88,0.0
1621,213,1,18,0,2,0,286,141,-1,true,1633,88.69,91.07,91.3,0.0
1622,69,1,18,0,2,0,285,127,-1,true,1632,94.25,93.7,91.92,0.0
1623,140,1,18,0,2,0,170,60,-1,true,1631,88.04,85.45,93.64,0.0
1624,155,1,18,0,2,0,244,183,-1,true,1630,73.53,84.12,82.32,0.0
1625,107,1,18,0,2,0,127,141,-1,true,1630,73.47,84.42,86.09,0.0
1626,259,1,18,0,2,0,126,167,-1,true,1634,86.03,89.13,90.65,0.0
1627,164,1,18,0,2,0,127,147,-1,true,1635,86.36,87.31,86.05,0.0
